	Address
371023674479	0.13773353
371023674462	0.1377338
371023674480	0.1377392
371023674481	0.13774252
371023674847	0.13774706
1405828052447	0.0
371023674848	0.13775952
371023674850	0.1377598
371023674464	0.13776484
371023674467	0.13776512
371023674468	0.1377654
371023674465	0.13776566
1522955855330	0.17209457
3020838042720	0.0
371023674936	0.1377766
371023674470	0.13777754
371023674471	0.13778095
1875572764993	0.13778508
371023674475	0.13778935
371023674474	0.13779226
1875572765007	0.1377998
371023675007	0.13781191
371023674851	0.14004925
371023674854	0.13782279
371023674463	0.13782774
371023675065	0.13784488
1449024149583	0.0
371023675118	0.27225846
371023675157	0.13792111
3020838043745	0.33470902
3559297771134	0.13793777
371023675246	0.13794899
1875572761324	0.13795777
371023675247	0.13795805
1449024149359	0.36417022
371023675267	0.13796562
2622702640858	0.13797683
3559297770164	0.13798605
371023675066	0.13799387
371023675335	0.13800511
371023675069	0.13800572
371023675068	0.13800906
371023675406	0.13800962
371023675408	0.13801825
371023675407	0.13801852
371023675473	0.13802975
371023675476	0.13804565
371023675392	0.13805073
371023675071	0.13805354
371023675394	0.1380538
371023675395	0.13805407
371023674812	0.13806191
371023675398	0.13806292
371023675397	0.13806626
3559297770117	0.1380738
371023675401	0.13807508
371023675402	0.138078
3559297770131	0.13808265
371023675474	0.13808784
371023675546	0.1380919
371023675480	0.13810155
371023675070	0.1381099
1673225099004	0.13811965
371023675592	0.1381275
1405828054480	0.0
371023675659	0.13822316
371023675595	0.1382249
371023675613	0.13822831
371023675596	0.13822858
371023675614	0.1382373
3019630513111	0.13823794
1046780793036	0.0
3019630513113	0.13825363
371023675598	0.13825801
371023675602	0.13825828
371023675600	0.13826141
371023675601	0.13826168
2622702643713	0.13826922
371023675603	0.1382705
371023675604	0.1382739
2622702643721	0.13827807
371023675608	0.13828242
371023675599	0.13828517
3019630513114	0.13828585
371023675607	0.13828689
2622702643735	0.13829197
1522955829459	0.0
3019630513112	0.1383022
371023675735	0.13830629
371023675736	0.13831389
3019630513115	0.13832413
371023675597	0.13832912
371023675797	0.13834348
371023675882	0.7343963
371023675916	0.18978518
371023675996	0.13840069
371023676157	0.13840096
371023676035	0.22446716
371023676184	0.13840854
371023675997	0.13841406
1875572761290	0.13841736
371023676274	0.13842857
1248872764205	0.13843979
371023676303	0.13845214
371023675800	0.13845693
371023675818	0.1384572
371023675801	0.13846035
371023675819	0.1384657
1046780793258	0.0
371023676393	0.13846971
371023676395	0.13848203
371023675803	0.13848658
371023675806	0.13848685
371023675807	0.13848713
371023675805	0.13848999
1875572786245	0.13849507
371023675808	0.13849908
371023675809	0.13849935
1875572786253	0.13850352
371023675804	0.13850793
371023675812	0.13850965
371023675813	0.1385114
1875572786268	0.13851894
371023676457	0.13853157
371023676392	0.13853423
371023676458	0.13853918
371023676396	0.13854884
371023675802	0.1385579
1673225099005	0.13856766
371023676522	0.13857888
371023676590	0.13862833
371023676661	0.13863954
1522955837892	0.13864833
371023676715	0.13865954
371023676774	0.13866739
1248872783934	0.13867809
371023676525	0.13867924
371023676543	0.13868263
371023676526	0.13868318
2182056918374	0.18232314
371023676917	0.13869587
371023676800	0.13869867
1046780794240	0.037476294
371023676918	0.13871674
371023676920	0.13871701
371023676528	0.1387215
371023676530	0.13872176
371023676531	0.13872203
371023676532	0.13872497
1248872783877	0.13872957
371023676534	0.13873291
371023676533	0.13873625
1248872783884	0.13874045
371023676529	0.1387451
371023676538	0.13874537
371023676537	0.13874681
1248872783894	0.13875718
371023676965	0.13876025
371023676966	0.13876785
371023676921	0.1387726
371023676924	0.13878018
371023676862	0.13879853
371023677055	0.13888496
1522955837055	0.0
371023677066	0.13889371
3559297763797	0.13889846
1673225122672	0.13890587
371023677138	0.13891372
371023677237	0.13892493
371023676863	0.13893412
3559297777529	0.13894182
371023677267	0.13894682
371023677250	0.13894708
371023677249	0.13895014
371023677268	0.13895543
371023677344	0.13896668
371023677345	0.13897957
371023677347	0.13897984
371023677252	0.13898432
371023677255	0.13898459
371023677256	0.13898486
371023677423	0.13899243
371023677257	0.13899681
371023677258	0.13899708
371023677259	0.13899735
371023677431	0.13900125
371023677253	0.1390056
371023677262	0.13900587
371023677263	0.139012
3559297777477	0.13901563
371023677501	0.1390279
371023677502	0.1390355
371023677348	0.14589842
1875572785213	0.0
371023677351	0.13904698
371023677251	0.13905065
3559297769289	0.13906853
371023677538	0.13907973
1673225115714	0.13916485
1673225115716	0.13916512
371023677590	0.13920724
371023677542	0.13921145
371023677541	0.13921475
371023677559	0.13921502
371023677543	0.13922176
371023677645	0.1392296
371023677718	0.13923748
371023677791	0.13924168
371023677793	0.13925397
371023677544	0.13925582
371023677545	0.1392602
371023677546	0.1392636
1875572766536	0.13927114
371023677549	0.13927156
371023677548	0.13927488
1875572766544	0.13927905
371023677856	0.13931276
371023677857	0.139317
371023677790	0.13932414
371023677794	0.13932967
371023677560	0.13933054
371023677797	0.13933387
1875572766584	0.13934141
371023677539	0.13934168
1875572766585	0.13935047
371023677589	0.13935192
1875572766586	0.13935384
1522955849877	0.0
3559297769295	0.13937373
371023677904	0.13938496
371023678001	0.13941424
3350508549246	0.1394145
371023678069	0.13942546
3020838043756	0.13943425
371023678070	0.13943452
371023678107	0.13944209
371023678180	0.13945329
371023678181	0.13945879
371023678247	0.13946652
371023678286	0.13947438
3020838058846	0.13948654
371023677903	0.13948764
371023677925	0.1394879
371023677907	0.13948818
371023677906	0.13949104
371023677926	0.1394997
371023678342	0.13950141
371023678344	0.13951437
371023677910	0.13951704
371023677912	0.1395173
371023677913	0.13951758
371023678420	0.13952541
371023677915	0.13952973
371023677916	0.13953
371023678428	0.13953754
371023678345	0.1395391
1875572759004	0.76253515
371023677919	0.1395466
371023677920	0.13954687
371023678442	0.13955104
371023678343	0.13955592
371023678478	0.13956337
371023678479	0.13957097
371023678349	0.13957845
371023677909	0.13958181
371023677908	0.13958515
3559297769296	0.13960384
371023678562	0.13961504
3020838056291	0.1396348
3559297749161	0.13963509
371023678595	0.46453246
371023678676	0.1396635
371023678771	0.13967437
371023678786	0.3302093
2182056916099	0.32536337
371023678906	0.1396966
371023678948	0.495913
371023678907	0.13969992
371023678908	0.13970104
371023678947	0.13970165
1673225113059	0.0
371023679063	0.13971323
371023679062	0.1397135
371023678985	0.13971649
371023678984	0.13971676
371023679061	0.13971703
1046780791471	0.5460058
371023679109	0.13972616
371023679173	0.139734
371023679174	0.13973948
371023678563	0.13974464
371023678565	0.1397501
371023678566	0.13975036
1875572764962	0.13975231
371023678583	0.13975349
371023678584	0.13975875
3020838042723	0.0
3020838057079	0.0
371023679265	0.13976662
371023678568	0.1397819
371023678572	0.13978218
371023679267	0.13978262
371023678571	0.13978434
371023679320	0.13979222
371023678573	0.13979676
371023678574	0.13979703
371023678575	0.13980019
371023679328	0.13980457
371023678569	0.13981013
371023679268	0.1398104
371023678579	0.13981067
371023678578	0.13981356
2182056916824	0.6521911
1522955850863	0.0
371023679343	0.1398211
371023679266	0.13982339
371023679399	0.13982746
371023679400	0.13983507
1522955850857	0.0
371023679269	0.1398436
371023678567	0.13984743
371023679477	0.13986175
1046780794211	0.13987584
1964810339968	0.13991632
1522955851690	0.39076403
371023679502	0.13992837
371023679601	0.4382832
371023679681	0.7161445
371023679758	0.13993588
371023679626	0.228484
371023679816	0.3658486
1046780791334	0.13995005
371023679476	0.13995422
371023679479	0.1399545
371023679882	0.1399548
371023679480	0.13995767
371023679883	0.13996638
371023679960	0.5822076
1875572768759	0.0
371023679961	0.6693408
371023679963	0.13998437
371023679485	0.13998887
371023679483	0.1399922
371023679486	0.13999248
371023680028	0.1400037
371023679872	0.1400047
371023679873	0.14000498
371023679876	0.14001352
371023680037	0.14001504
371023679877	0.14001848
371023680051	0.14002602
371023680083	0.140031
3020838050180	0.14276403
1673225095557	0.0
371023679964	0.14004481
3559297754118	0.14005604
1046780789012	0.14006422
1046780789011	0.1400645
1046780788035	0.14007272
1046780788036	0.14007299
371023679481	0.14008604
371023679482	0.14008631
3559297769297	0.14010446
371023680133	0.14011568
2622702649432	0.14021534
2622702649451	0.14022355
371023680132	0.1402247
371023680135	0.14022496
371023680154	0.14022523
371023680136	0.1402255
371023680155	0.14023477
1405828053636	0.0
371023680203	0.14024346
371023680205	0.14025597
371023680139	0.14025864
371023680141	0.14025891
371023680142	0.14026207
888014469771	0.0
371023680288	0.14026992
371023680144	0.14027455
371023680145	0.14027797
371023680297	0.1402855
371023680148	0.14028928
371023680149	0.14028971
371023680311	0.14029388
888014467728	0.0
1405828059793	0.0
371023680202	0.14030898
371023680344	0.14031088
371023680345	0.1403185
371023680206	0.1403248
371023680137	0.1403289
371023680138	0.14032917
371023680209	0.14033061
371023680409	0.14034803
1522955830197	0.14036442
1522955834824	0.14036568
1522955834826	0.14036594
1522955834914	0.1403899
1522955835098	0.14039163
371023680497	0.33590496
371023680535	0.14042674
3020838045191	0.15410343
371023680498	0.14043583
371023680638	0.14044678
1875572772942	0.14045799
2182056916152	0.28957024
371023680676	0.2614801
371023680751	0.1404892
718491871279	0.14049998
371023680408	0.14050476
371023680411	0.14050503
371023680430	0.1405053
371023680412	0.14050557
371023680431	0.14051482
1673225100206	0.0
1673225102575	0.0
371023680814	0.1405262
371023680418	0.14054126
371023680817	0.1405419
371023680415	0.14054455
371023680417	0.14054698
371023680869	0.14055246
371023680420	0.14055866
371023680421	0.14056206
3020838050719	0.0
371023680877	0.14056961
371023680424	0.14057001
371023680425	0.14057381
371023680891	0.14058135
371023680815	0.14058563
2622702638445	0.0
1673225112484	0.0
371023680929	0.14059772
371023680930	0.14060533
371023680821	0.1406153
3559297769298	0.14062937
371023681003	0.14063722
1673225115023	0.1406527
1673225115025	0.14065297
1046780792207	0.0
371023681029	0.8538732
371023681090	0.1407032
371023681197	0.39663634
371023681244	0.9930551
1046780791423	0.5381532
371023681328	0.74097323
829108539184	0.0
371023681366	0.99308753
371023681365	0.9930959
371023681327	0.9930634
371023681367	0.9930962
1046780791465	0.33072013
371023681427	0.99310803
371023681508	0.7407472
371023681004	0.14079522
829108540116	0.1408029
371023681006	0.14080435
371023681007	0.14080462
371023681536	0.14080828
1405828051668	0.0
371023681537	0.14081869
371023681655	0.14082994
371023681656	0.1408424
371023681658	0.14084584
371023681009	0.14085044
371023681012	0.14085071
371023681013	0.14085563
371023681674	0.1408596
371023681014	0.14086354
371023681015	0.14086694
371023681016	0.1408672
371023681682	0.14087111
371023681019	0.14087516
371023681020	0.14087543
371023681010	0.14087848
371023681697	0.1408827
371023681731	0.14089794
371023681659	0.14090821
371023681008	0.14090896
371023681662	0.1409158
829108539587	0.18947902
371023681597	0.14093374
1248872774923	0.14095798
371023681855	0.14095855
888014466397	0.40153095
371023681856	0.14101158
371023681936	0.47121575
371023682035	0.1410261
371023682090	0.14102666
1449024148147	0.47124532
371023682122	0.14103754
371023682280	0.47123653
371023682221	0.14105023
371023682123	0.14105515
371023682340	0.14106144
2622702641432	0.14107245
371023682386	0.14107814
371023682369	0.14107841
371023682368	0.14108148
371023682387	0.14108677
371023682493	0.14109077
371023682495	0.14110309
371023682371	0.1411075
371023682373	0.14110778
371023682374	0.14110805
371023682375	0.14110832
371023682510	0.14111589
371023682376	0.1411202
371023682377	0.14112046
371023682519	0.14112465
371023682372	0.14112906
371023682381	0.14112933
371023682380	0.14113078
371023682533	0.14113353
1673225102286	0.0
1046780789577	0.0
371023682583	0.14114754
371023682492	0.1411502
371023682584	0.14115515
371023682624	0.14116508
371023682370	0.14117074
3559297769299	0.14118424
371023682703	0.14119208
1366541084653	0.1412133
888014466372	0.14124134
3020838045234	0.14124195
371023682782	0.5075682
3559297761282	0.14124703
371023682830	0.14125569
371023682917	0.14125909
1067129888345	0.14125963
1248872777061	0.5394313
371023682831	0.1412669
371023682959	0.14126861
888014466574	0.14127743
371023683012	0.14128865
371023683119	0.14129649
1522955852874	0.14130603
371023682704	0.14131047
371023682724	0.14131592
1522955852893	0.14131814
371023682706	0.14131926
371023682707	0.14132766
371023682725	0.1413364
1673225098386	0.0
258196627	0.0
371023683175	0.14134426
371023682709	0.14135939
371023682712	0.14135966
371023683178	0.14136016
371023682713	0.14136824
371023683218	0.14136885
371023682714	0.14137615
371023682716	0.14137642
371023682715	0.14137955
371023683227	0.14138372
371023682719	0.1413875
371023682720	0.1413881
371023682710	0.14139083
371023683241	0.14139171
371023683176	0.14140272
371023683267	0.14140682
371023683179	0.141414
371023682708	0.14141783
371023683363	0.14143582
371023683422	0.14148124
371023683471	0.7412868
371023683583	0.4553582
371023683423	0.14150137
371023683638	0.45534366
1875572757985	0.14151622
371023683362	0.14151764
371023683365	0.1415179
371023683384	0.14151818
371023683366	0.1415211
371023683385	0.14152978
371023683678	0.14154144
371023683679	0.14155705
371023683681	0.14155734
371023683371	0.14156184
371023683372	0.1415621
371023683369	0.14156517
371023683735	0.14156996
371023683374	0.14157948
371023683375	0.14157975
371023683743	0.14158729
371023683378	0.1415883
371023683379	0.1415915
371023683757	0.14159904
1522955849879	0.0
829108539182	0.0
371023683786	0.14161144
371023683682	0.1416181
1522955858079	0.0
3559297769300	0.14163692
371023683893	0.14164476
371023683922	0.14167675
371023684000	0.14168796
371023684001	0.14169683
371023684070	0.1417022
371023684121	0.29844683
371023684122	0.4008176
1046780794324	0.2534692
1046780794450	0.14172062
371023684185	0.33120248
371023684261	0.19761886
371023684353	0.14173487
371023684315	0.1417382
1522955848356	0.14173847
371023684186	0.24869716
371023684419	0.14174631
371023684316	0.14174944
2622702647653	0.14175816
371023683896	0.14176235
371023683897	0.14176261
371023684490	0.14176291
371023684491	0.1417681
1046780793564	0.0
371023684566	0.14177638
1673225096150	0.0
371023684569	0.1417889
371023683899	0.14179157
371023683901	0.14179496
371023683902	0.14179523
371023683903	0.1417955
371023684480	0.1418075
371023684481	0.14180776
371023684635	0.14180937
371023684643	0.14181194
371023684485	0.14181638
371023683900	0.14181964
371023684484	0.14182137
371023684658	0.14182392
371023684567	0.14183068
829108542423	0.0
371023684686	0.14184308
371023684570	0.14185342
371023683898	0.14185514
371023684748	0.14187308
1673225116900	0.14188147
371023684839	0.5537458
371023684892	0.4947772
371023684987	0.62005407
371023684893	0.23674293
371023685027	0.59734416
2182056918395	0.43750516
3559297756905	0.14194998
371023684751	0.14195108
371023684752	0.14195453
371023684769	0.14195506
371023684770	0.14196369
2622702646091	0.14197537
2622702646092	0.14199099
2622702646094	0.14199126
371023684754	0.14199574
371023684757	0.14199601
371023684756	0.14199914
371023684758	0.14199941
371023685087	0.14200385
371023684759	0.14200927
371023684760	0.14200954
1673225108626	0.0
371023685096	0.14201371
371023684764	0.14201823
371023684755	0.14202149
371023685110	0.1420224
371023684763	0.1420232
371023685151	0.14204095
2622702646095	0.14205098
371023685238	0.14206372
371023685310	0.14206544
4233357022838	0.0074638855
371023684753	0.14207394
3559297769301	0.14208755
371023685342	0.14209877
1522955832731	0.14213687
371023685345	0.14214288
1522955832750	0.1421451
371023685363	0.14214627
371023685346	0.14214654
371023685364	0.14215301
371023685436	0.14215702
371023685437	0.14217284
371023685439	0.14217311
371023685348	0.14217758
371023685351	0.14217785
371023685352	0.14217812
371023685350	0.14218098
371023685475	0.14219105
371023685353	0.14219375
371023685354	0.14219402
371023685484	0.14219819
371023685349	0.1422026
371023685358	0.14220287
371023685357	0.14220431
371023685498	0.14220709
1673225123561	0.0
371023685517	0.14222105
371023685518	0.1422253
1248872785344	0.14223859
371023685347	0.14223903
371023685568	0.1422601
371023685635	0.24627034
371023685722	0.14234233
371023685822	0.14235353
168426928991	0.14236286
371023685634	0.14237162
371023685825	0.28078082
371023685637	0.6232651
371023685656	0.18755506
371023685638	0.25981238
371023685640	0.34047633
371023685639	0.23620078
371023685902	0.14239769
371023685979	0.14240761
371023685980	0.1424163
371023685982	0.14242347
371023685642	0.14242542
371023685643	0.1424257
371023685641	0.3103729
1875572766705	0.1424333
371023685645	0.14243774
371023685646	0.14243802
1875572766714	0.1424453
2182056917003	0.47311926
2182056917001	0.0
2182056917006	0.0
371023686071	0.16263716
371023686068	0.1424673
371023686087	0.14246875
371023685983	0.1424793
371023685569	0.627403
371023685668	0.62337327
371023686212	0.14256741
371023686194	0.14257075
371023685669	0.24310316
371023685671	0.6274417
371023685672	0.31407788
168426929203	0.443402
371023685689	0.38952604
371023685673	0.23590659
1449024149544	0.0
1673225111609	0.0
371023686333	0.14260425
371023686334	0.14260764
829108541481	0.0
371023686344	0.14262094
371023685674	0.3333201
371023685676	0.14263071
371023686347	0.14263189
371023686345	0.14263216
371023685675	0.1426336
371023685861	0.14263488
1449024143403	0.0
371023685678	0.14264269
371023685679	0.14264296
371023685869	0.14264713
1449024145645	0.0
371023686434	0.14266942
371023686435	0.14267878
371023686351	0.14268383
371023686476	0.62347126
371023686562	0.14540237
2622702621100	0.14275376
371023686638	0.14275849
2182056918312	0.14276798
2182056918394	0.56489205
2182056916126	0.14276858
371023686670	0.18787801
371023686736	0.53595495
371023686794	0.14278905
371023686897	0.14278959
371023686953	0.88444835
371023686997	0.1428002
371023687072	0.14280073
371023687147	0.14280413
1405828056202	0.0
1248872778372	0.14281343
1405828060651	0.0
371023686477	0.31905934
371023686479	0.62347186
1248872778406	0.30909443
371023686497	0.6275445
371023686480	0.31419876
371023686481	0.2844651
888014465869	0.0
1046780795745	0.0
1405828059984	0.0
371023687198	0.14284997
371023687199	0.14285024
1405828062033	0.0
371023687249	0.14286235
371023687251	0.1428731
371023686482	0.14287502
371023686484	0.14287528
371023686485	0.14287555
371023687320	0.14288652
371023686486	0.14289108
371023686487	0.14289135
371023687327	0.14289889
1673225118551	0.0
371023687404	0.14292464
371023687248	0.1607575
371023687252	0.14293131
371023686498	0.14293672
2182056918612	0.0
371023686514	0.26622579
371023687467	0.6575512
3020838043754	0.29476395
371023687648	0.9983386
371023687509	0.5772704
371023687558	0.8797471
1875572760454	0.0
371023687732	0.7926938
371023687790	0.9983529
1875572761342	0.5991127
371023687814	0.7908444
371023687881	0.9983858
371023687960	0.31909767
371023686517	0.62765837
371023686518	0.24608846
371023688007	0.34028158
371023686519	0.28726038
829108539672	0.0
371023688067	0.14309444
371023688145	0.14310315
371023688147	0.14311083
371023686520	0.2872933
371023686521	0.14311638
371023686522	0.14311665
371023686525	0.14312565
1046780791242	0.14312705
371023686524	0.14312898
1046780791250	0.14313315
371023688249	0.14315955
371023688144	0.14316611
371023688250	0.14316717
371023688148	0.14317766
371023688022	0.62366444
1046780794318	0.14322117
371023683639	0.2316066
371023688263	0.4949128
371023688366	0.4553947
3559297748201	0.14325167
371023688023	0.35896793
371023688395	0.4376597
371023688043	0.6277808
371023688026	0.30219862
371023688025	0.6236684
371023688027	0.4220893
1046780793547	0.0
371023688482	0.1432857
371023688483	0.14328904
2182056917795	0.0
371023688552	0.14329773
371023688553	0.143298
371023688028	0.14330725
371023688030	0.14331163
371023688031	0.1433119
371023688555	0.14331497
371023687997	0.14331952
371023688032	0.14332446
371023688033	0.14332473
3559297748164	0.14333227
1449024149821	0.0
371023680221	0.143352
371023688556	0.1433651
371023688559	0.14336932
371023688044	0.1433774
371023688058	0.400948
3020838050668	0.0
1248872784381	0.26677963
371023688062	0.47265744
371023688591	0.2657305
371023688061	0.62789047
371023688063	0.3271192
371023688694	0.1434462
371023688724	0.14345925
3559297776660	0.0
371023688576	0.17171681
371023688577	0.14346911
371023688578	0.14346938
371023688725	0.14347021
371023688727	0.14347048
371023688431	0.14347692
371023688580	0.14348336
371023688581	0.14348362
371023688439	0.14348753
2622702625813	0.010882602
371023688813	0.14351782
371023688814	0.14352544
371023688728	0.1435354
371023688608	0.62386864
1366541079517	0.14360975
1366541079519	0.14361002
371023688895	0.14362763
1366541079432	0.14363445
371023688923	0.14363883
1875572786446	0.14364691
371023688609	0.34380838
371023688612	0.22818206
1875572786480	0.4803909
371023688611	0.6280057
371023688629	0.2777025
371023688613	0.27984446
3020838046625	0.0
1522955851978	0.14367786
1522955851979	0.14367813
371023689004	0.14369021
371023689006	0.14370096
371023688615	0.14370291
371023688616	0.14370318
371023688614	0.14370604
371023689058	0.14371438
371023688618	0.14371984
371023688619	0.1437201
371023689065	0.14372866
371023689007	0.14374721
371023689005	0.14374748
371023689140	0.14374812
371023689141	0.14375237
371023689011	0.14376466
371023689003	0.14376637
371023689239	0.14377758
371023689154	0.14378092
371023689288	0.62396413
371023689394	0.14382909
1046780794245	0.14383243
2182056918324	0.14657399
371023689458	0.14384069
371023689479	0.14384459
371023689536	0.5464246
371023689395	0.14384513
1405828050674	0.0
1046780790535	0.0
371023689608	0.14385577
371023689674	0.14385916
3020838045202	0.14386795
1522955839368	0.56692255
371023689791	0.14387916
371023689841	0.41118485
829108540365	0.15629305
1673225102285	0.0
371023689882	0.3719149
371023689924	0.5464755
371023689289	0.45718005
371023689291	0.6281195
371023689309	0.40842518
371023689292	0.23616536
1248872788706	0.2404955
371023689293	0.18671626
371023690020	0.14394607
371023690021	0.14394633
371023690103	0.14395505
371023690104	0.14396574
371023690106	0.143966
371023689294	0.2471986
371023689295	0.14397539
371023689296	0.14397566
1522955845199	0.0
1405828052560	0.22698256
371023690132	0.14398351
371023689299	0.14398785
371023689298	0.14399119
371023690140	0.14399202
1673225104978	0.0
371023690180	0.14401825
371023690110	0.14403303
371023689323	0.4111344
1449024147740	0.14405842
2622702636838	0.14405909
2622702636836	0.1440635
3020838044976	0.14412293
371023690302	0.14412832
371023690335	0.14413953
371023690431	0.14415145
371023690462	0.16777186
888014466591	0.14416835
371023690582	0.14417586
371023690497	0.61066043
371023690628	0.14417976
371023690498	0.1441904
371023690688	0.14419098
1673225124740	0.0
1522955834803	0.1442002
3020838048514	0.0
371023690773	0.37421024
371023689322	0.6240539
371023689326	0.3165869
371023690816	0.14421603
371023689325	0.62405443
371023689327	0.31875482
371023689328	0.27599466
2622702646293	0.0
371023690941	0.14423697
371023690955	0.1442501
371023689330	0.14425942
371023690956	0.14426078
371023690958	0.14426105
371023689331	0.14426284
1522955834759	0.14426696
371023689329	0.22882003
371023689333	0.14427252
371023689334	0.14427279
1522955834766	0.14428006
371023691023	0.14430761
371023691024	0.49780962
371023690959	0.14432518
1673225118991	0.0
371023685570	0.6283111
371023690837	0.6241513
888014466418	0.15789203
3020838043726	0.14439297
371023691104	0.15097232
371023691191	0.5396016
371023691261	0.32106116
371023691300	0.66470397
371023691359	0.6647088
718491873122	0.1444043
371023691415	0.66472
1405828052320	0.22344707
371023690838	0.17526098
1405828050359	0.0
3020838048854	0.0
371023691463	0.15219809
371023690840	0.6241485
371023690858	0.62835985
371023690841	0.38531426
371023690842	0.25956026
1964810339991	0.06888069
1522955850858	0.0
371023691565	0.4054627
371023691585	0.14446117
371023691586	0.14446457
371023691588	0.14447124
371023690845	0.1444732
371023690843	0.14447653
371023690846	0.1444768
371023690809	0.14447771
371023690848	0.14448605
371023690847	0.1444894
2622702641537	0.14449936
371023691700	0.33410043
371023691589	0.14452848
371023691592	0.14453268
371023690859	0.14453901
371023690871	0.14455205
371023691733	0.9444953
371023691794	0.14462851
371023691840	0.14463244
371023691930	0.14463636
371023691734	0.1446368
1449024146572	0.78205836
371023691972	0.14465636
1875572756269	0.14466757
1522955851497	0.3422418
371023690875	0.2190182
371023692044	0.35430682
371023690874	0.14468619
371023690876	0.36952683
371023692148	0.14470609
371023692149	0.38196278
371023692199	0.14471841
371023692201	0.14472945
371023690877	0.2693539
371023690878	0.14473611
371023690879	0.14473952
371023691500	0.14474706
371023692033	0.14474744
371023692034	0.14475083
371023691507	0.14475161
3559297761004	0.0
371023692202	0.17352083
371023692200	0.14477295
371023692250	0.41211304
371023692203	0.14479174
1046780793259	0.0
371023692062	0.41913325
2622702629150	0.6154578
1875572758898	0.26929265
1673225101682	0.0
371023692329	0.14915596
371023692377	0.6291834
888014466394	0.20923384
888014466462	0.4657543
1449024148134	0.14486998
371023692444	0.31965548
371023692541	0.3760173
371023692565	0.14488423
371023692661	0.14488594
371023692719	0.79926187
371023692741	0.14489366
371023692819	0.14490093
371023692907	0.14490265
1248872778462	0.14491104
3020838052805	0.0
3020838048875	0.0
371023692065	0.62859404
371023692928	0.3842816
371023692083	0.14492355
371023692066	0.4247786
371023692067	0.25180304
371023693019	0.48520595
371023693018	0.14494032
371023693094	0.14495261
371023693096	0.14496028
371023692068	0.26642844
371023692069	0.1449656
371023692070	0.14496587
1522955851507	0.14497373
371023692073	0.14497474
371023692072	0.14497806
1522955851514	0.1449856
1673225113331	0.0
371023693097	0.14500335
371023693095	0.14501184
371023693133	0.16973835
371023693098	0.14502625
371023693223	0.4212461
168426925703	0.32441297
371023693288	0.14508945
371023693370	0.31663603
371023693433	0.1451006
371023693477	0.14510116
1964810340029	0.14511022
371023693556	0.3304341
1673225122661	0.60977554
371023693574	0.14512147
1522955857670	0.0
371023693700	0.14512968
371023693647	0.14513302
371023693774	0.14513358
371023693878	0.14514089
371023693701	0.1451486
1673225122243	0.14514904
371023693226	0.62878823
371023693244	0.4103625
1673225122277	0.25332525
371023693227	0.3452402
3559297749046	0.0
1673225101189	0.0
371023693228	0.39544743
371023693934	0.23976505
371023693955	0.14518951
371023693958	0.14519718
371023693231	0.14519916
371023693956	0.14520049
371023693229	0.41193217
371023693230	0.14520274
371023693233	0.14521506
371023693234	0.14521533
371023694039	0.14521696
371023694046	0.1452226
1449024146865	0.0
371023694133	0.1452456
1522955835701	0.0
371023693959	0.14525342
371023693245	0.1452593
371023685571	0.14527938
371023694204	0.14528722
718491871456	0.14531988
718491871458	0.14532015
1522955829472	0.0
3418463652182	0.14534658
371023694233	0.14535196
1449024148736	0.14536318
888014468265	0.14537503
371023694207	0.14537928
371023694203	0.14538257
371023694206	0.14538284
371023694289	0.14538313
371023694290	0.1453926
1449024143466	0.1453977
1449024143467	0.14541385
1449024143469	0.14541411
371023694276	0.14541863
371023694274	0.14542197
371023694277	0.14542224
1046780793282	0.0
1046780793285	0.0
371023694367	0.14543007
371023694279	0.14543445
371023694280	0.14543785
371023694375	0.14544202
371023694284	0.14544712
371023694283	0.14545044
371023694389	0.14545466
371023694414	0.45166776
888014468264	0.14547081
1449024143470	0.14547819
371023694273	0.14547893
371023694272	0.14548226
1449024143473	0.14548576
371023694480	0.1454999
1405828059792	0.0
1522955847827	0.14551823
3418463651862	0.14551856
1673225105430	0.0
371023694586	0.51967436
1248872783481	0.6953711
168426925805	0.14561276
371023694484	0.14561394
371023694483	0.14561725
371023694501	0.14561786
371023694502	0.14562644
371023694654	0.14562815
1449024141989	0.0
371023694486	0.14564754
371023694490	0.14564781
371023694657	0.14564866
371023694489	0.14565037
371023694488	0.14565095
371023694755	0.14565822
371023694491	0.14566334
371023694492	0.1456636
371023694763	0.1456689
371023694487	0.14567216
371023694496	0.1456731
371023694495	0.14567387
371023694778	0.14567731
371023694655	0.1456832
371023694834	0.14568728
371023694835	0.42305344
168426925804	0.14569421
371023694658	0.14569801
371023694485	0.1457037
3559297775340	0.0
371023685572	0.14571466
371023694882	0.14572586
1449024144342	0.0
371023694940	0.14579801
371023694988	0.14579973
1449024146547	0.14580017
2622702633841	0.14581095
371023694884	0.1458121
371023694903	0.14581549
371023694885	0.14581576
371023694881	0.14581603
371023694904	0.14582606
371023695071	0.1458267
371023695073	0.14583926
371023694888	0.14584193
371023694890	0.1458422
371023694891	0.14584535
371023695143	0.14585319
371023694893	0.1458567
371023694894	0.14586525
371023695152	0.14586943
371023694897	0.1458732
371023694898	0.14587377
371023695166	0.14587794
371023695202	0.48816386
2622702633840	0.1458947
371023695070	0.14589521
371023695074	0.14590074
371023694886	0.14590485
371023694887	0.14590512
371023695077	0.14590539
1046780787750	0.0
371023695283	0.1459236
371023695413	0.14595279
371023695352	0.14595613
371023695546	0.1459645
371023695438	0.1459673
371023695601	0.898631
371023695661	0.22396235
