	Address
3408017387543	0.3191911
3236409078663	0.3192194
3408017387419	0.3192203
3236409078724	0.31923527
3408017387544	0.31924662
3408017387420	0.31927708
3236409078664	0.31927797
3236409078725	0.31929305
3408017387545	0.3193044
3236409078665	0.31933475
3408017387421	0.31933567
3236409078726	0.31935218
3408017387546	0.31936333
3236409078666	0.31939164
3408017387422	0.31939253
3236409078727	0.3194075
3408017387547	0.31941885
3236409078667	0.31944898
3408017387423	0.31944987
3236409078728	0.31946483
3236409078614	0.32131952
3236409078742	0.32132524
3236409078796	0.32133818
3236409078860	0.3213439
3236409078615	0.3213755
3236409078797	0.32137743
3236409078743	0.32138124
3236409078861	0.32138315
3236409078616	0.321399
3236409078744	0.3214144
3236409078798	0.321428
3236409078862	0.32143372
3236409078617	0.32145014
3236409078745	0.3214559
3236409078799	0.32146364
3236409078863	0.32146937
3236409078618	0.3214887
3236409078746	0.32149443
3236409078864	0.32150152
3236409078800	0.32150725
3236409078619	0.32152456
3236409078747	0.3215303
3236409078801	0.32153705
3236409078865	0.32154277
3236409078620	0.32157448
3236409078802	0.3215765
3236409078748	0.32158023
3236409078866	0.32158223
3236409078621	0.3216098
3236409078803	0.32161146
3236409078749	0.32161552
3236409078867	0.32161722
3236409078622	0.32164744
3236409078804	0.32165015
3236409078750	0.3216532
3236409078868	0.32165587
3236409078751	0.32168725
3236409078805	0.3216895
3236409078623	0.32169297
3236409078869	0.3216952
3236409078624	0.32172322
3236409078806	0.32172534
3236409078752	0.32172894
3236409078870	0.3217311
3236409078625	0.3217621
3236409078807	0.32176313
3236409078753	0.32176784
3236409078871	0.32176885
3236409078626	0.32179683
3236409078808	0.32179832
3236409078754	0.3218026
3236409078872	0.32180405
3236409078627	0.32184035
3236409078809	0.32184124
3236409078755	0.3218461
3236409078873	0.321847
3236409078628	0.32187644
3236409078810	0.3218787
3236409078756	0.3218822
3236409078874	0.32188442
3236409078629	0.32191208
3236409078811	0.32191432
3236409078757	0.3219178
3236409078875	0.32192007
3236409078630	0.32195097
3236409078812	0.3219521
3236409078758	0.3219567
3236409078876	0.32195783
3236409078631	0.32198572
3236409078813	0.3219874
3236409078759	0.32199144
3236409078877	0.32199314
3236409078632	0.32202473
3236409078814	0.3220272
3236409078760	0.32203045
3236409078878	0.32203293
3236409078633	0.32206485
3236409078815	0.3220671
3236409078761	0.3220706
3236409078879	0.32207283
3236409078634	0.32210174
3236409078816	0.32210296
3236409078762	0.32210746
3236409078880	0.3221087
3236409078763	0.32213995
3236409078817	0.3221412
3236409078635	0.32214567
3236409078881	0.32214692
3236409078636	0.3221749
3236409078818	0.3221766
3236409078764	0.32218066
3236409078882	0.32218233
3236409078637	0.32221302
3236409078819	0.32221425
3236409078765	0.32221875
3236409078883	0.32222
3236409078638	0.3222471
3236409078820	0.32224923
3236409078766	0.3222528
3236409078884	0.32226866
3236409078639	0.32229632
3236409078821	0.3222986
3236409078767	0.32230207
3236409078885	0.3223043
3236409078768	0.32233557
3236409078822	0.32233793
3236409078640	0.3223413
3236409078886	0.32234365
3408017388167	0.3279174
3408017388161	0.32792154
3408017387619	0.3279365
3408017387613	0.3279384
3408017388168	0.32794595
3408017387620	0.32794932
3408017388169	0.32798508
3408017388162	0.3279882
3408017387614	0.32799396
3408017387621	0.32800272
3408017388163	0.32802734
3408017387615	0.32802904
3408017388170	0.32802993
3408017387622	0.32804835
3408017388164	0.32806602
3408017387616	0.3280713
3408017388171	0.32807344
3408017387623	0.32809108
3408017388165	0.32810873
3408017387617	0.328114
3408017388172	0.32811615
3408017387624	0.32813323
3408017388166	0.3281509
3408017387618	0.32815617
3408017388173	0.3281728
3408017387625	0.3281737
3408017388174	0.32820272
3408017387626	0.32820362
3408017388175	0.3282344
3408017387627	0.32823533
3408017388176	0.32826397
3408017387628	0.3282649
3408017388177	0.32829276
3408017387629	0.32829365
3408017388178	0.3283212
3408017387630	0.3283222
3408017388179	0.3283492
3408017387631	0.32835022
3408017388180	0.32837674
3408017387632	0.32837877
3408017388181	0.32840934
3408017387633	0.3284126
3408017388182	0.32843858
3408017387634	0.32844013
3408017388183	0.32846656
3408017387635	0.32846823
3408017388184	0.32849893
3408017387636	0.32850128
3408017388185	0.3285328
3408017387637	0.32853514
3408017388186	0.32856527
3408017387638	0.32856762
3408017388187	0.3285964
3408017387639	0.3285982
3408017388188	0.32862496
3408017387640	0.32862687
3408017388189	0.3286561
3408017387641	0.3286579
3408017388190	0.32868555
3408017387642	0.32868734
3408017388191	0.3287148
3408017387643	0.32871625
3408017388192	0.32874346
3408017387644	0.32874504
3408017388193	0.32877144
3408017387645	0.32877368
3408017388194	0.3288001
3408017387646	0.32880202
3408017388195	0.3288272
3408017387647	0.3288307
3408017388196	0.3288571
3236409078912	0.32888252
3408017388197	0.32890883
3236409078913	0.3289221
3408017388198	0.32895064
3236409078914	0.32898042
3408017388199	0.3290056
3236409078915	0.3290337
3408017388200	0.32907015
3236409078916	0.32909825
3408017388201	0.32913974
3236409078917	0.32914063
3408017388202	0.3291803
3236409078918	0.3291812
3408017388203	0.32922122
3236409078919	0.32922214
3408017388204	0.32926136
3236409078920	0.32926226
3408017388205	0.32930106
3236409078921	0.32930216
3408017388206	0.32934052
3236409078922	0.3293414
3408017388207	0.3293794
3236409078923	0.329381
1673225094463	0.33746696
1673225094432	0.33791077
3408017387658	0.3381536
3408017387659	0.33815676
3408017387660	0.3381689
3408017387661	0.33818698
3408017387662	0.33818823
3408017387663	0.33821353
3408017387664	0.33821553
3408017387665	0.33824062
3408017387666	0.33825803
3408017387667	0.33825973
3408017387668	0.33827332
3408017387669	0.33827558
3408017387670	0.33829278
3408017387671	0.33829513
3408017387672	0.33830863
3408017387673	0.33831087
3408017387674	0.33832392
3408017387675	0.33834124
3408017387676	0.33834302
3408017387677	0.33835652
3408017387678	0.3383609
3408017387679	0.33837867
3408017387680	0.33838013
3408017387681	0.33839396
3408017387682	0.3383962
3408017387683	0.33840925
3408017387684	0.3384261
3408017387685	0.3384289
3408017387686	0.33844197
3408017387687	0.3384442
3408017387688	0.33846197
3408017387689	0.33846343
3408017387690	0.33847725
3408017387691	0.33847928
3408017387692	0.33849287
3408017387693	0.33850986
3408017387694	0.33851144
3408017387695	0.33852515
3408017387696	0.33852738
3408017387697	0.3385445
3408017387698	0.33854672
3408017387699	0.33856034
3408017387700	0.33856258
3408017387701	0.3385754
3408017387702	0.33859238
3408017387703	0.33859396
3408017387704	0.33860767
3408017387705	0.33861205
3408017387706	0.33862957
3408017387707	0.33863127
3408017387708	0.33864486
3408017387709	0.33864713
3408017387710	0.33865994
3408017387711	0.33867624
3408017387762	0.33982843
3408017387763	0.33983156
3408017387764	0.33984372
3408017387765	0.3398617
3408017387766	0.33986294
3408017387767	0.33987698
3408017387768	0.339879
3408017387769	0.33989283
3408017387770	0.33991015
3408017387771	0.33991104
3408017387772	0.33992544
3408017387773	0.33992767
3408017387774	0.33994478
3408017387775	0.33994725
3236409078976	0.3399839
3236409078977	0.33998525
3236409078978	0.34001043
3236409078979	0.34003887
3236409078980	0.34003976
3236409078981	0.3400654
3236409078982	0.34006977
3236409078984	0.34008855
3236409078983	0.34009868
3236409078985	0.3401141
3236409078986	0.34011632
3236409078987	0.34012938
3236409078988	0.34014577
3236409078989	0.34014904
3236409078990	0.34016162
3236409078991	0.34016433
3236409078992	0.3401821
3236409078993	0.34018356
3236409078994	0.34019738
3236409078995	0.3401994
3236409078996	0.340213
3236409078997	0.3402301
3236409078998	0.34023166
3236409078999	0.3402454
3236409079000	0.34024763
3236409079001	0.3402647
3236409079002	0.3402671
3236409079003	0.34028056
3236409079004	0.34028283
3236409079005	0.34029564
3236409079006	0.34031296
3236409079007	0.34031498
3236409079008	0.34032825
3236409079009	0.34033263
3236409079010	0.34035015
3236409079011	0.3403516
3236409079012	0.34036544
3236409079013	0.3403677
3236409079014	0.34038052
3236409079015	0.34039727
3408017387802	0.34149414
3408017387803	0.34149727
3408017387804	0.34152067
3408017387805	0.3415499
3408017387806	0.341551
3408017387807	0.34157643
3408017387808	0.34157845
3408017387809	0.34160352
3408017387810	0.34162083
3408017387811	0.34162217
3408017387812	0.34163612
3408017387813	0.34163836
3408017387814	0.34165546
3408017387815	0.34165815
3408017387816	0.34167132
3408017387817	0.34167355
3408017387818	0.3416866
3408017387819	0.34170413
3408017387820	0.3417056
3408017387821	0.34171942
3408017387822	0.3417238
3408017387823	0.34174156
3408017387824	0.3417428
3408017387825	0.34175685
3408017387826	0.34175912
3408017387827	0.34177214
3408017387828	0.3417889
3408017387829	0.34179217
3408017387830	0.34180474
3408017387831	0.34180745
3408017387832	0.3418251
3408017387833	0.34182644
3408017387834	0.3418404
3408017387835	0.3418424
3408017387836	0.341856
3408017387837	0.34187356
3408017387838	0.34187546
3408017387839	0.34188884
3236409079040	0.34191436
3236409079041	0.3419427
3236409079042	0.34194517
3236409079043	0.3419698
3236409079044	0.34197202
3236409079045	0.34199607
3236409079046	0.34202474
3236409079047	0.34202632
3236409079048	0.34204003
3236409079049	0.3420444
3236409079050	0.3420621
3236409079051	0.34206355
3236409079052	0.34207737
3236409079053	0.3420796
3236409079054	0.34209254
3236409079055	0.34210917
3408017387847	0.34357265
3408017387848	0.343576
3408017387849	0.3435994
3408017387850	0.34360605
3408017387851	0.34363526
3408017387852	0.34363616
3408017387853	0.3436645
3408017387854	0.34367192
3408017387855	0.3436799
3408017387856	0.34369597
3408017387857	0.34370273
3408017387858	0.34371215
3408017387859	0.34371823
3408017387860	0.3437377
3408017387861	0.3437451
3408017387862	0.34375307
3408017387863	0.3437605
3408017387864	0.34377736
3408017387865	0.34377873
3408017387866	0.3437929
3408017387867	0.34379995
3408017387868	0.3438165
3408017387869	0.3438177
3408017387870	0.34383482
3408017387871	0.34384257
3408017387872	0.3438592
3408017387873	0.34386033
3408017387911	0.34408033
3408017387912	0.34408325
3408017387913	0.34409586
3408017387914	0.34410247
3408017387915	0.34412003
3408017387916	0.34412104
3408017387917	0.344138
3408017387918	0.34414533
3408017387919	0.3441631
3408017387920	0.34416398
3408017387921	0.34417927
3408017387922	0.3441815
3408017387923	0.34419468
3408017387924	0.34421378
3408017387925	0.3442211
3408017387926	0.3442294
3408017387927	0.3442366
3408017387928	0.34425336
3408017387929	0.3442547
3408017387930	0.34426886
3408017387931	0.34428743
3408017387932	0.34428832
3408017387933	0.34430292
3408017387934	0.34430787
3408017387935	0.34431902
3408017387936	0.3443352
3408017387937	0.34433666
1875572756727	0.3445271
1875572756728	0.34455532
1875572756729	0.34455633
1875572756730	0.34458274
1875572756731	0.34458497
1875572756732	0.3446132
1875572756733	0.3446158
1875572756735	0.34463164
1875572756734	0.34464064
3236409079104	0.34468266
3236409079105	0.34468907
3236409079106	0.3447101
3236409079107	0.34471595
3236409079108	0.34474406
3236409079109	0.34474778
3236409079110	0.34477082
3236409079111	0.34477443
3236409079112	0.34479207
3236409079113	0.34479308
3236409079114	0.34480736
3236409079115	0.34481454
3236409079116	0.34483173
3236409079117	0.34483275
3236409079118	0.34485018
3236409079119	0.34485805
3236409079120	0.34487525
3236409079121	0.34487614
3408017387975	0.34504613
3408017387976	0.34505343
3408017387977	0.34508142
3408017387978	0.34508672
3408017387979	0.34510887
3408017387980	0.34511346
3408017387981	0.3451435
3408017387982	0.3451508
3408017387983	0.345159
3408017387984	0.34516641
3408017387985	0.34518397
3408017387986	0.3451852
3408017387987	0.34519926
3408017387988	0.3452053
3408017387989	0.34522262
3408017387990	0.34522375
3408017387991	0.3452379
3408017387992	0.34524703
3408017387993	0.34526443
3408017387994	0.34526545
3408017387995	0.34528065
3408017387996	0.34528288
3408017387997	0.34529975
3408017387998	0.34530324
3408017387999	0.34531593
3408017388000	0.34531873
3408017388001	0.34533516
3408017388055	0.34537542
3408017388056	0.34538272
3408017388057	0.34539923
3408017388058	0.34540462
3408017388059	0.3454154
3408017388060	0.34542003
3408017388061	0.3454387
3408017388062	0.345446
3408017388063	0.3454541
3408017388064	0.3454614
3408017388065	0.34547916
3408017388066	0.34548005
3408017388067	0.3454947
3408017388068	0.34550053
3408017388069	0.3455176
3408017388070	0.3455185
3408017388071	0.345533
3408017388072	0.345542
3408017388073	0.34555933
3408017388074	0.34556034
3408017388075	0.3455755
3408017388076	0.34557754
3408017388077	0.34559473
3408017388078	0.3455981
3408017388079	0.34561092
3408017388080	0.34561327
3408017388081	0.3456297
1875572757375	0.34624586
3236409079168	0.34626544
3236409079169	0.34627262
3236409079170	0.34630117
3236409079171	0.3463023
3236409079172	0.3463277
3236409079173	0.34633264
3236409079174	0.34636086
3236409079175	0.34636188
3236409079176	0.34637615
3236409079177	0.34638414
3236409079178	0.3464012
3236409079179	0.34640223
3236409079180	0.34642035
3236409079181	0.34642765
3236409079182	0.34644464
3236409079183	0.34644553
3236409079184	0.34646082
3236409079185	0.34646305
3236409079186	0.34647968
3236409079187	0.34648576
3236409079188	0.3464959
3236409079189	0.34650117
3236409079190	0.34651804
3236409079191	0.34652197
3236409079192	0.34653354
3236409079193	0.34653738
3408017388111	0.34671095
3408017388112	0.34671408
3408017388113	0.3467377
3408017388114	0.34674433
3408017388115	0.34677243
3408017388116	0.34677368
3408017388117	0.3468018
3408017388118	0.3468091
3408017388119	0.3468264
3408017388120	0.34682742
3408017388121	0.3468426
3408017388122	0.34684482
3408017388123	0.3468618
3408017388124	0.34686607
3408017388125	0.346878
3408017388126	0.34688172
3408017388127	0.34689778
3408017388128	0.3469069
3408017388129	0.34691477
3408017388130	0.34692228
3408017388131	0.34694004
3408017388132	0.34694105
3408017388133	0.34695533
3408017388134	0.3469605
3408017388135	0.34697795
3408017388136	0.34697896
3408017388137	0.34699324
3408017383967	0.34704348
3408017383968	0.3470466
3408017383969	0.34707025
3408017383970	0.34707686
3408017383971	0.3471052
3408017383972	0.3471061
3408017383973	0.3471344
3408017383974	0.34714174
3408017383975	0.34715882
3408017383976	0.3471597
3408017383977	0.347175
3408017383978	0.34717727
3408017383979	0.34719422
3408017383980	0.34719852
3408017383981	0.3472104
3408017383982	0.3472139
3408017383983	0.34723
3408017383984	0.34723908
3408017383985	0.34724694
3408017383986	0.34725448
3408017383987	0.34727225
3408017383988	0.34727314
3408017383989	0.34728777
3408017383990	0.34729272
3408017383991	0.34731004
3408017383992	0.34731105
3408017383993	0.34732533
3408017384031	0.3526207
3408017384032	0.3526271
3408017384033	0.35264364
3408017384034	0.35264847
3408017384035	0.35265982
3408017384036	0.35266387
3408017384037	0.35268208
3408017384038	0.3526894
3408017384039	0.3526975
3408017384040	0.3527048
3408017384041	0.35272187
3408017384042	0.352723
3408017384043	0.35273716
3408017384044	0.35274324
3408017384045	0.35276
3408017384046	0.35276112
3408017384047	0.35277528
3408017384048	0.3527844
3408017384049	0.35280114
3408017384050	0.35280225
3408017384051	0.35281733
3408017384052	0.35281956
3408017384053	0.35283655
3408017384054	0.35283947
3408017384055	0.35285273
3408017384056	0.35285488
3408017384057	0.3528713
3236409078924	0.36121908
3408017388208	0.3612203
3236409078925	0.3612572
3408017388209	0.3612581
3236409078926	0.36126482
3408017388210	0.3612888
3236409078927	0.36132643
3408017388211	0.36132735
3236409078928	0.36135992
3408017388212	0.36136085
3236409078929	0.3613993
3408017388213	0.36140177
3236409078930	0.36144054
3408017388214	0.36144143
3408017384103	0.3617624
3408017384104	0.36176893
3408017384105	0.36178917
3408017384106	0.36181882
3408017384107	0.36181974
3408017384108	0.36184558
3408017384109	0.36185032
3408017384110	0.3618729
3408017384111	0.36188942
3408017384112	0.36189067
3408017384113	0.36190563
3408017384114	0.36190787
3408017384115	0.36192462
3408017384116	0.36192843
3408017384117	0.3619408
3408017384118	0.36194408
3408017384119	0.3619599
3408017384120	0.36196846
3408017384121	0.36197633
3408017384122	0.36198387
3408017384123	0.362005
3408017384124	0.36201286
3408017384125	0.3620204
3408017384126	0.36203107
3408017384127	0.36204773
3236409079232	0.3620721
3236409079233	0.36207592
1875572759551	0.36211157
3236409079296	0.362119
3236409079297	0.3621271
3236409079298	0.36215678
3236409079299	0.36215767
3236409079300	0.3621835
3236409079301	0.36218825
3236409079302	0.36221084
3236409079304	0.3622286
3236409079303	0.36223862
3236409079305	0.36225492
3236409079306	0.36225715
3236409079307	0.3622739
3236409079308	0.36227772
3236409079309	0.36229008
3236409079310	0.36229336
3236409079311	0.36230922
3236409079312	0.36231774
3236409079313	0.3623256
3236409079314	0.36233315
3236409079315	0.36235428
3236409079316	0.36236215
3236409079317	0.3623697
3236409079318	0.36238036
3236409079319	0.36239702
3236409079320	0.36239812
3236409079321	0.3624123
3408017388273	0.363791
3408017388277	0.3638551
3408017388278	0.3638662
3408017388279	0.3639105
3408017388280	0.36391613
3408017388281	0.3639377
3408017388284	0.36397952
3408017388285	0.36398044
3408017388286	0.36402258
3408017388287	0.36403102
3236409079360	0.36407408
3236409079362	0.36410478
3236409079363	0.36410758
3236409079365	0.36415783
3236409079366	0.36416906
3236409079367	0.36419818
3236409079368	0.3642264
3236409079370	0.36425585
3236409079369	0.36426315
3236409079372	0.36431083
3236409079373	0.36431196
3236409079374	0.36434096
3236409079375	0.36436388
3236409079376	0.36437413
3236409079377	0.36439976
3408017388313	0.3651296
3408017388317	0.36521152
3408017388318	0.36521995
3408017388319	0.36526212
3408017388321	0.36529136
3408017388320	0.36529538
3408017388324	0.36535677
3408017388325	0.36535767
3408017388326	0.36539894
3408017388327	0.3654276
3408017388328	0.3654304
3408017388330	0.3654884
3408017388331	0.36549124
3408017388333	0.36553022
3408017388334	0.365559
3408017388335	0.36556274
3408017388336	0.36558813
3408017388337	0.365615
3408017388338	0.36561894
3408017388340	0.36565626
3408017388341	0.36569393
3408017388342	0.36570516
3408017388343	0.36573517
3408017388344	0.36573607
3408017388345	0.36577103
3236409079425	0.36646962
3236409079429	0.36653763
3236409079430	0.36657146
3236409079431	0.36660686
3236409079432	0.3666125
3236409079433	0.36663678
3236409079436	0.36667702
3236409079437	0.36670008
3236409079438	0.36672333
3236409079439	0.36673176
3236409079440	0.36675537
3236409079442	0.36679336
3236409079443	0.3667962
3236409079445	0.36683622
3236409079446	0.36684746
3236409079447	0.36687106
3236409079448	0.36687532
3236409079449	0.36691064
3236409079450	0.36691457
3236409079452	0.36694682
3236409079453	0.366972
3236409079454	0.36697483
3236409079455	0.36699718
3236409079456	0.36702126
3236409079457	0.36703598
3408017384381	0.36897364
3408017384382	0.36897454
3408017384383	0.3690133
2622702619392	0.36901456
2622702619393	0.36901546
2622702619394	0.36901635
2622702619395	0.36903906
2622702619396	0.3690403
2622702619397	0.3690412
2622702619398	0.3690421
2622702619400	0.36905423
2622702619401	0.36905548
2622702619399	0.36906424
2622702619402	0.36908403
2622702619403	0.36908683
2622702619404	0.36908966
2622702619405	0.36909303
2622702619406	0.36909798
2622702619407	0.36910078
2622702619408	0.36910358
2622702619409	0.36910775
2622702619410	0.36911246
2622702619411	0.3691153
2622702619412	0.3691316
2622702619413	0.3691325
2622702619414	0.36913338
2622702619415	0.36913428
2622702619416	0.36914608
2622702619417	0.36914697
2622702619418	0.3691479
2622702619419	0.3691488
2622702619420	0.36916003
2622702619421	0.36916125
2622702619422	0.36916384
2622702619423	0.36918026
2622702619424	0.36918116
2622702619425	0.36918205
2622702619426	0.36918294
2622702619427	0.3691942
2622702619428	0.36919543
2622702619429	0.36919892
2622702619430	0.36920172
2622702619431	0.3692087
2622702619432	0.36920995
2622702619433	0.36921287
2622702619434	0.36922804
2622702619435	0.36922893
2622702619436	0.36923152
2622702619437	0.36923432
2622702619438	0.36924255
2622702619439	0.36924344
2622702619440	0.36924547
2622702619441	0.36924827
2622702619442	0.36925647
3408017388453	0.36927965
3408017388454	0.3693072
3408017388455	0.36930808
3408017388456	0.36930898
3408017388457	0.36930987
3408017388461	0.36933023
3408017388458	0.36933237
3408017388459	0.3693353
3408017388460	0.36933866
3408017388462	0.36934686
3408017388463	0.3693492
3408017388464	0.36936486
3408017388465	0.36936575
3408017388466	0.3693679
3408017388467	0.3693707
3408017388468	0.36937934
3408017388469	0.36938027
3408017388470	0.36938182
3408017388471	0.36938465
3408017388472	0.3693933
3408017388473	0.36939746
3408017388474	0.36940026
3408017388475	0.36941656
3408017388476	0.36941746
3408017388477	0.36941835
3408017388478	0.36941928
3408017388479	0.3694305
2622702619456	0.3694585
2622702619457	0.36946073
2622702619458	0.36946356
2622702619459	0.36946636
2622702619460	0.36948368
2622702619461	0.3694859
2622702619464	0.36950862
2622702619465	0.36951146
2622702619462	0.3695137
2622702619463	0.36951706
2622702619466	0.36952764
2622702619467	0.369531
2622702619468	0.3695327
2622702619469	0.3695362
2622702619470	0.36954215
2622702619471	0.36954552
2622702619472	0.3695617
2622702619473	0.3695626
2622702619474	0.3695635
2622702619475	0.36956438
2622702619476	0.3695762
2622702619477	0.3695771
2622702619478	0.369578
2622702619479	0.3695789
2622702619480	0.36959013
2622702619481	0.3695914
2622702619482	0.36959228
3408017388493	0.36962306
3408017388494	0.36962646
3408017388495	0.36962926
3408017388496	0.36963207
3408017388497	0.36964825
3408017388498	0.36965165
3408017388499	0.369655
3408017388500	0.36965793
3408017388501	0.36966276
3408017388502	0.36966613
3408017388503	0.36968222
3408017388504	0.36968312
3408017388505	0.369684
3408017388506	0.36968514
3408017388507	0.3696967
3408017388508	0.3696976
3408017388509	0.36969852
3408017388510	0.36969942
3408017388511	0.36971065
3408017388512	0.36971188
3408017388513	0.36972874
3408017388514	0.36972964
3408017388515	0.36973056
3408017388516	0.36973146
3408017388517	0.3697427
3408017388518	0.36974394
3408017388519	0.36974484
3408017388520	0.36974898
3408017388521	0.3697572
3408017388522	0.36975843
3408017388523	0.36975932
3408017388524	0.36977485
3408017388525	0.36977574
3408017388526	0.36977687
3408017388527	0.36978024
3408017388528	0.36978933
3408017388529	0.36979026
3408017388530	0.36979115
3408017388531	0.3697942
3408017388532	0.36980328
3408017388533	0.3698071
3408017388534	0.36982375
3408017388535	0.36982465
3408017388536	0.36982554
3408017388537	0.36982644
3408017388538	0.3698377
3408017388539	0.36983892
3408017388540	0.36984274
3408017388541	0.36984557
3408017388542	0.3698522
3408017388543	0.36985344
2622702619520	0.36988017
2622702619521	0.3699068
2622702619522	0.36990774
1875572763581	0.3708834
1875572763596	0.3708843
1875572763697	0.3708852
1875572764018	0.37088612
1875572764139	0.37088713
1875572764068	0.3709013
1875572763804	0.37092376
1875572764165	0.37092915
1327910501723	0.37093523
1327910501774	0.37093613
4233357021973	0.37094614
4233357021915	0.37095222
4233357022071	0.3709621
4233357022086	0.370963
3756279340520	0.37099707
1875572763769	0.3710217
1875572764053	0.3710309
1875572763497	0.37105888
4233357021930	0.37108836
2429538832504	0.37111723
1327910501708	0.37111813
3756279340749	0.37112007
1875572763754	0.37112162
3756279340622	0.3711232
4233357022335	0.37115523
3756279341112	0.37115636
2429538832575	0.37117222
1327910501602	0.371203
3756279341369	0.37120503
3756279341409	0.37121078
1327910501617	0.3712434
3756279341523	0.37124676
1875572763789	0.3712833
3756279340884	0.3713105
3756279341502	0.37133938
3756279340535	0.37134185
3756279341310	0.3713451
1875572763847	0.37135884
3756279340899	0.371374
3756279341097	0.37140143
4233357022320	0.37140268
3408017388566	0.37387455
3408017388567	0.3738788
3408017388568	0.37388355
3408017388569	0.37388805
3408017388570	0.37389255
3408017388571	0.37389702
3408017388574	0.37390086
3408017388572	0.37390175
3408017388575	0.37390536
3408017388573	0.3739076
3408017388576	0.37390983
3408017388577	0.37391433
3408017388578	0.37391883
3408017388579	0.3739249
3408017388580	0.3739294
3408017388581	0.37393412
3408017388582	0.3739384
3408017388583	0.37394288
3408017388584	0.37394738
3408017388585	0.37395188
3408017388586	0.37395796
3408017388587	0.37396482
3408017388588	0.37397236
3408017388589	0.37397876
3408017388590	0.37398326
3408017388591	0.37398753
3408017388592	0.3739964
3408017388593	0.3740053
3408017388594	0.37401384
3408017388595	0.37401855
3408017388596	0.37402597
3408017388597	0.37403047
3408017388598	0.37403497
3408017388599	0.3740433
3408017388600	0.37405285
3408017388601	0.37406117
3408017388602	0.37406567
3408017388603	0.3740733
3408017388604	0.3740778
3408017388605	0.3740861
3408017388606	0.3740934
3408017388607	0.37409982
2622702619584	0.37413177
2622702619585	0.3741349
2622702619586	0.3741394
2622702619587	0.37414706
2622702619588	0.37415582
2622702619589	0.37416527
2622702619592	0.37417167
2622702619590	0.37417257
2622702619593	0.37417617
2622702619591	0.3741784
2622702619594	0.37418067
2622702619595	0.3741918
3408017384638	0.37421674
3408017384639	0.37422124
2622702619648	0.37423778
2622702619649	0.37424114
2622702619650	0.37424585
2622702619651	0.3742507
2622702619652	0.37425485
2622702619653	0.37426093
2622702619656	0.37426317
2622702619654	0.37426543
2622702619657	0.37426746
2622702619655	0.37426993
2622702619658	0.37427217
2622702619659	0.37427825
2622702619660	0.37428275
2622702619661	0.37428725
2622702619662	0.37429172
2622702619663	0.37429622
2622702619664	0.37430072
2622702619665	0.37430522
2622702619666	0.37431142
2622702619667	0.37431827
2622702619668	0.37432578
2622702619669	0.3743322
2622702619670	0.3743368
2622702619671	0.3743412
2622702619672	0.3743495
2622702619673	0.3743584
2622702619674	0.37436694
2622702619675	0.37437144
2622702619676	0.37437874
2622702619677	0.37438324
2622702619678	0.37438774
2622702619679	0.3743963
2622702619680	0.37440562
2622702619681	0.37441394
2622702619682	0.37441844
2622702619683	0.3744263
2622702619684	0.37443057
2622702619685	0.37443888
2622702619686	0.37444618
2622702619687	0.3744526
2622702619688	0.37446094
2622702619689	0.3744654
2622702619690	0.3744699
2622702619691	0.37447757
2622702619692	0.37448645
2622702619693	0.37449566
2622702619694	0.3745025
2622702619695	0.3745088
2622702619696	0.37451375
2622702619697	0.3745178
2622702619698	0.3745223
2622702619699	0.37453344
3408017388646	0.3745584
3408017388647	0.3745629
3408017388648	0.3745674
3408017388649	0.3745719
3408017388650	0.3745764
3408017388651	0.37458086
3408017388654	0.3745847
3408017388652	0.3745856
3408017388655	0.3745892
3408017388653	0.37459144
3408017388656	0.37459368
3408017388657	0.37459818
3408017388658	0.37460268
3408017388659	0.37460876
3408017388660	0.37461326
3408017388661	0.37461776
3408017388662	0.37462226
3408017388663	0.37462673
3408017388664	0.37463123
3408017388665	0.37463608
3408017388666	0.3746418
3408017388667	0.37464866
3408017388668	0.3746562
3408017388669	0.3746626
3408017388670	0.3746671
3408017388671	0.3746716
2622702619712	0.3747034
2622702619713	0.3747107
2622702619714	0.37471995
2622702619715	0.37472376
2622702619716	0.37473106
2622702619717	0.37473556
2622702619718	0.37474006
2622702619720	0.37474668
2622702619719	0.37474838
2622702619721	0.37475502
2622702619722	0.3747595
2622702619723	0.37476715
2622702619724	0.37477165
2622702619725	0.37477997
2622702619726	0.37478727
2622702619727	0.37479368
2622702619728	0.3748029
2622702619729	0.3748074
2622702619730	0.3748119
2622702619731	0.37481955
2622702619732	0.37482786
2622702619733	0.37483707
2622702619734	0.37484393
2622702619735	0.37485024
2622702619736	0.3748547
2622702619737	0.3748592
2622702619738	0.3748637
2622702619739	0.37487486
97170991095	0.37492645
97170991096	0.37493375
97170991097	0.3749532
97170991098	0.37498593
97170991099	0.37499323
97170991100	0.37501267
97170991101	0.37502244
97170991103	0.37504134
97170991102	0.37505022
2622702619776	0.37508935
2622702619777	0.37509564
2622702619778	0.37512353
2622702619779	0.37512463
2622702619780	0.37515375
2622702619781	0.37516108
2622702619782	0.37518927
2622702619783	0.3751902
2622702619784	0.37520513
2622702619785	0.3752074
2622702619786	0.37522402
2622702619787	0.37522987
2622702619788	0.37524
2622702619789	0.37524527
2622702619790	0.3752645
2622702619791	0.37527236
2622702619792	0.3752799
2622702619793	0.37528777
97170991415	0.37551293
97170991416	0.3755208
97170991417	0.3755398
97170991418	0.37556893
97170991419	0.37556994
97170991420	0.37559545
