	Address
1522955829179	0.095925935
1522955829196	0.09592668
888014473120	0.0
888014473125	0.0
888014473126	0.0
888014473113	0.0
888014473115	0.0
888014473066	0.0
888014473079	0.0
888014473132	0.0
888014473128	0.0
888014473101	0.0
888014473102	0.0
1522955829199	0.09596259
1522955829197	0.09596334
1522955829198	0.095964074
1522955829192	0.09596482
1522955829193	0.095965564
1522955829194	0.09596631
1522955829195	0.095967054
1522955829204	0.0959678
1522955829191	0.095968544
1522955829205	0.09596929
1522955829206	0.095970035
888014473134	0.0
888014473129	0.0
888014473131	0.0
888014473141	0.0
888014473044	0.0
888014473090	0.0
888014473103	0.0
888014473144	0.0
888014473142	0.0
888014473105	0.0
888014473139	0.0
1522955829208	0.09600594
1522955829209	0.096006684
1522955829210	0.09600743
1522955829203	0.096008174
1522955829207	0.09600892
1522955829212	0.09600966
1522955829213	0.0960104
1522955829214	0.09601115
1522955829200	0.09601189
1522955829201	0.09601264
1522955829202	0.09601338
888014473149	0.0
888014473150	0.0
888014473135	0.0
888014473137	0.0
888014473088	0.0
888014473100	0.0
888014473123	0.0
888014473114	0.0
888014473157	0.0
888014473094	0.0
888014473119	0.0
1522955829219	0.09604929
1522955829220	0.09605003
1522955829221	0.09605078
1522955829215	0.09605152
1522955829216	0.09605227
1522955829217	0.09605301
1522955829218	0.09605376
1522955829222	0.096054494
1522955829211	0.09605524
1522955829228	0.096055984
1522955829229	0.09605673
888014473151	0.0
888014473153	0.0
888014473146	0.0
888014473147	0.0
888014473164	0.0
888014473112	0.0
888014473165	0.0
888014473166	0.0
888014473127	0.0
888014473097	0.0
888014473130	0.0
1522955829231	0.09609264
1522955829232	0.09609338
1522955829230	0.096094124
1522955829225	0.09609487
1522955829226	0.096095614
1522955829227	0.09609636
1522955829236	0.096097104
1522955829237	0.09609785
1522955829223	0.096098594
1522955829224	0.09609933
1522955829238	0.09610008
888014473162	0.0
888014473163	0.0
888014473172	0.0
888014473159	0.0
888014473110	0.0
888014473077	0.0
888014473145	0.0
888014473136	0.0
888014473138	0.0
888014473171	0.0
888014473148	0.0
1522955829241	0.09613599
1522955829242	0.096136734
1522955829243	0.09613748
1522955829239	0.09613822
1522955829240	0.09613896
1522955829244	0.09613971
1522955829245	0.09614045
1522955829246	0.0961412
1522955829233	0.09614194
1522955829234	0.09614269
1522955829235	0.09614343
888014473175	0.0
888014473180	0.0
888014473168	0.0
888014473169	0.0
888014473170	0.0
888014473133	0.0
888014473158	0.0
888014473187	0.0
888014473183	0.0
888014473156	0.0
888014473152	0.0
1522955829252	0.09617934
1522955829253	0.09618008
1522955829254	0.09618083
1522955829247	0.09618157
1522955829248	0.09618232
1522955829249	0.096183054
1522955829250	0.0961838
1522955829251	0.096184544
1522955829260	0.09618529
1522955829261	0.096186034
1522955829262	0.09618678
888014473184	0.0
888014473185	0.0
888014473186	0.0
888014473196	0.0
888014473197	0.0
888014473099	0.0
888014473174	0.0
888014473199	0.0
888014473160	0.0
888014473161	0.0
888014473194	0.0
1522955829263	0.096222684
1522955829264	0.09622343
1522955829265	0.096224174
1522955829258	0.09622492
1522955829259	0.096225664
1522955829268	0.09622641
1522955829269	0.096227154
1522955829270	0.0962279
1522955829255	0.09622864
1522955829256	0.09622938
1522955829257	0.09623013
888014473204	0.0
888014473205	0.0
888014473192	0.0
888014473206	0.0
888014473177	0.0
888014473155	0.0
888014473178	0.0
888014473143	0.0
888014473212	0.0
888014473181	0.0
888014473176	0.0
1522955829274	0.09626604
1522955829275	0.09626678
1522955829276	0.09626752
1522955829271	0.09626827
1522955829272	0.09626901
1522955829273	0.09626976
1522955829277	0.0962705
1522955829278	0.09627125
1522955829266	0.09627199
1522955829267	0.09627274
1522955829284	0.096273474
888014473208	0.0
888014473214	0.0
888014473201	0.0
888014473202	0.0
888014473203	0.0
888014473167	0.0
888014473189	0.0
888014473220	0.0
888014473200	0.0
888014473190	0.0
888014473121	0.0
1522955829287	0.096309386
1522955829285	0.09631013
1522955829286	0.09631088
1522955829280	0.09631162
1522955829281	0.09631236
1522955829282	0.096313104
1522955829283	0.09631385
1522955829292	0.096314594
1522955829279	0.09631534
1522955829293	0.096316084
1522955829294	0.09631683
888014473221	0.0
888014473222	0.0
888014473217	0.0
888014473218	0.0
888014473219	0.0
888014473140	0.0
888014473191	0.0
888014473232	0.0
888014473229	0.0
888014473230	0.0
888014473233	0.0
1522955829296	0.09635273
1522955829297	0.09635348
1522955829298	0.096354224
1522955829291	0.09635497
1522955829295	0.096355714
1522955829300	0.09635646
1522955829301	0.0963572
1522955829302	0.09635794
1522955829288	0.09635869
1522955829289	0.09635943
1522955829290	0.09636018
888014473193	0.0
888014473195	0.0
888014473231	0.0
888014473236	0.0
888014473210	0.0
888014473182	0.0
888014473213	0.0
888014473240	0.0
888014473209	0.0
888014473211	0.0
888014473223	0.0
1522955829307	0.09639608
1522955829308	0.096396826
1522955829309	0.09639757
1522955829303	0.09639832
1522955829304	0.09639906
1522955829305	0.09639981
1522955829306	0.09640055
1522955829310	0.0964013
1522955829299	0.096402034
1522955829311	0.09640306
888014473242	0.0
888014473243	0.0
888014473239	0.0
888014473241	0.0
888014473245	0.0
888014473246	0.0
888014473252	0.0
888014473248	0.0
888014473234	0.0
888014473235	0.0
1405828047752	0.09643869
1405828047750	0.096439436
1405828047751	0.09644018
1405828047745	0.09644092
1405828047746	0.096441664
1405828047747	0.09644241
1405828047748	0.096443154
1405828047749	0.0964439
1405828047744	0.096444644
1405828047758	0.09644539
1405828047759	0.096446134
888014473215	0.0
888014473251	0.0
888014473260	0.0
888014473261	0.0
888014473262	0.0
888014473226	0.0
888014473264	0.0
888014473265	0.0
888014473207	0.0
888014473227	0.0
888014473268	0.0
1405828047761	0.09648204
1405828047762	0.09648278
1405828047760	0.09648353
1405828047755	0.09648427
1405828047756	0.09648502
1405828047757	0.09648576
1405828047766	0.0964865
1405828047767	0.09648725
1405828047753	0.09648799
1405828047754	0.09648874
1405828047768	0.09648948
888014473188	0.0
888014473263	0.0
888014473269	0.0
888014473270	0.0
888014473258	0.0
888014473216	0.0
888014473179	0.0
888014473225	0.0
888014473271	0.0
888014473277	0.0
888014473278	0.0
1405828047771	0.096525386
1405828047772	0.09652613
1405828047773	0.096526876
1405828047769	0.09652762
1405828047770	0.096528366
1405828047774	0.09652911
1405828047775	0.09652986
1405828047776	0.0965306
1405828047763	0.09653134
1405828047764	0.096532084
1405828047765	0.09653283
888014473154	0.0
888014473198	0.0
888014473173	0.0
888014473276	0.0
888014473267	0.0
888014473255	0.0
888014473249	0.0
888014473224	0.0
888014473228	0.0
888014473259	0.0
888014473247	0.0
1405828047782	0.09656976
1405828047783	0.09657051
1405828047784	0.09657125
1405828047777	0.096572
1405828047778	0.096572734
1405828047779	0.09657348
1405828047780	0.096574225
1405828047781	0.09657497
1405828047790	0.096575715
1405828047791	0.09657646
1405828047792	0.096577205
3020838042504	0.0
3020838042502	0.0
3020838042503	0.0
3020838042497	0.0
3020838042498	0.0
3020838042499	0.0
3020838042500	0.0
888014473237	0.0
3020838042496	0.0
3020838042510	0.0
3020838042511	0.0
1405828047793	0.09661311
1405828047794	0.096613854
1405828047795	0.0966146
1405828047788	0.096615344
1405828047789	0.09661609
1405828047798	0.096616834
1405828047799	0.09661758
1405828047800	0.09661832
1405828047785	0.09661906
1405828047786	0.09661981
1405828047787	0.09662055
888014473266	0.0
888014473238	0.0
3020838042509	0.0
3020838042519	0.0
3020838042505	0.0
3020838042520	0.0
3020838042523	0.0
3020838042524	0.0
888014473274	0.0
888014473254	0.0
3020838042525	0.0
1405828047804	0.09665646
1405828047805	0.0966572
1405828047806	0.09665795
1405828047801	0.09665869
1405828047802	0.09665944
1405828047803	0.09666018
1405828047807	0.09666093
1405828047808	0.09666167
1405828047796	0.09666242
1405828047797	0.096663155
1405828047814	0.0966639
3020838042506	0.0
888014473272	0.0
888014473273	0.0
888014473279	0.0
3020838042517	0.0
888014473275	0.0
888014473244	0.0
3020838042534	0.0
3020838042522	0.0
888014473256	0.0
888014473257	0.0
1405828047817	0.09669981
1405828047815	0.09670056
1405828047816	0.0967013
1405828047810	0.09670204
1405828047811	0.096702784
1405828047812	0.09670353
1405828047813	0.096704274
1405828047822	0.09670502
1405828047809	0.096705765
1405828047823	0.09670651
1405828047824	0.096707255
3020838042529	0.0
3020838042533	0.0
3020838042543	0.0
3020838042544	0.0
3020838042514	0.0
3020838042507	0.0
3020838042508	0.0
3020838042518	0.0
3020838042513	0.0
3020838042541	0.0
3020838042551	0.0
1405828047826	0.09674316
1405828047827	0.096743904
1405828047828	0.09674465
1405828047821	0.096745394
1405828047825	0.09674614
1405828047830	0.09674688
1405828047831	0.09674762
1405828047832	0.09674837
1405828047818	0.09674911
1405828047819	0.09674986
1405828047820	0.0967506
888014473253	0.0
3020838042552	0.0
3020838042537	0.0
3020838042538	0.0
3020838042539	0.0
3020838042526	0.0
3020838042527	0.0
3020838042516	0.0
3020838042528	0.0
3020838042521	0.0
3020838042554	0.0
1405828047837	0.09678651
1405828047838	0.09678725
1405828047839	0.096788
1405828047833	0.09678874
1405828047834	0.09678949
1405828047835	0.09679023
1405828047836	0.09679098
1405828047840	0.09679172
1405828047829	0.09679246
1405828047846	0.096793205
1405828047847	0.09679395
888014473250	0.0
3020838042555	0.0
3020838042548	0.0
3020838042566	0.0
3020838042535	0.0
3020838042536	0.0
3020838042501	0.0
3020838042569	0.0
3020838042531	0.0
3020838042532	0.0
3020838042542	0.0
1405828047849	0.09682986
1405828047850	0.0968306
1405828047848	0.096831344
1405828047843	0.09683209
1405828047844	0.096832834
1405828047845	0.09683358
1405828047854	0.096834324
1405828047855	0.09683507
1405828047841	0.096835814
1405828047842	0.09683656
1405828047856	0.0968373
3020838042562	0.0
3020838042574	0.0
3020838042575	0.0
3020838042576	0.0
3020838042545	0.0
3020838042547	0.0
3020838042540	0.0
3020838042557	0.0
3020838042546	0.0
3020838042550	0.0
3020838042583	0.0
1405828047859	0.09687321
1405828047860	0.096873954
1405828047861	0.0968747
1405828047857	0.096875444
1405828047858	0.09687618
1405828047862	0.09687693
1405828047863	0.09687767
1405828047864	0.09687842
1405828047851	0.09687916
1405828047852	0.09687991
1405828047853	0.09688065
3020838042584	0.0
3020838042570	0.0
3020838042571	0.0
3020838042572	0.0
3020838042558	0.0
3020838042553	0.0
3020838042559	0.0
3020838042549	0.0
3020838042560	0.0
3020838042586	0.0
3020838042515	0.0
1405828047870	0.09691656
1405828047871	0.0969173
1405828047872	0.09691805
1405828047865	0.09691879
1405828047866	0.09691954
1405828047867	0.09692028
1405828047868	0.09692102
1405828047869	0.096921764
1405828047880	0.09692279
3020838042587	0.0
3020838042588	0.0
3020838042581	0.0
3020838042598	0.0
3020838042599	0.0
3020838042568	0.0
3020838042561	0.0
3020838042602	0.0
3020838042563	0.0
1405828047881	0.0969587
1405828047882	0.09695944
1405828047883	0.09696019
1405828047876	0.09696093
1405828047877	0.09696168
1405828047878	0.09696242
1405828047879	0.09696316
1405828047888	0.096963905
1405828047873	0.09696465
1405828047874	0.096965395
1405828047875	0.09696614
3020838042595	0.0
3020838042596	0.0
3020838042597	0.0
3020838042607	0.0
3020838042593	0.0
3020838042608	0.0
3020838042578	0.0
3020838042582	0.0
3020838042579	0.0
3020838042580	0.0
3020838042573	0.0
1405828047892	0.097002044
1405828047890	0.09700279
1405828047891	0.097003534
1405828047885	0.09700428
1405828047886	0.097005025
1405828047887	0.09700577
1405828047889	0.097006515
1405828047896	0.09700726
1405828047884	0.097008
1405828047898	0.09700874
1405828047899	0.09700949
3020838042613	0.0
3020838042609	0.0
3020838042616	0.0
3020838042603	0.0
3020838042604	0.0
3020838042590	0.0
3020838042530	0.0
3020838042591	0.0
3020838042605	0.0
3020838042585	0.0
3020838042592	0.0
1405828047901	0.0970454
1405828047902	0.097046144
1405828047903	0.09704688
1405828047897	0.09704763
1405828047900	0.09704837
1405828047904	0.09704912
1405828047906	0.09704986
1405828047907	0.09705061
1405828047893	0.09705135
1405828047894	0.0970521
1405828047895	0.097052835
3020838042624	0.0
3020838042620	0.0
3020838042621	0.0
3020838042601	0.0
3020838042567	0.0
3020838042606	0.0
3020838042594	0.0
3020838042635	0.0
3020838042632	0.0
3020838042564	0.0
3020838042565	0.0
1405828047913	0.09708875
1405828047912	0.09708949
1405828047908	0.09709024
1405828047909	0.09709098
1405828047910	0.09709172
1405828047911	0.097092465
1405828047914	0.09709321
1405828047915	0.097093955
1405828047905	0.0970947
1405828047920	0.097095445
1405828047916	0.09709619
3020838042600	0.0
3020838042633	0.0
3020838042634	0.0
3020838042628	0.0
3020838042629	0.0
3020838042630	0.0
3020838042631	0.0
3020838042611	0.0
3020838042512	0.0
3020838042625	0.0
3020838042626	0.0
1405828047925	0.097132094
1405828047923	0.09713284
1405828047924	0.097133584
1405828047918	0.09713433
1405828047919	0.097135074
1405828047921	0.09713582
1405828047922	0.09713656
1405828047928	0.0971373
1405828047917	0.09713805
1405828047931	0.09713879
1405828047932	0.09713954
3020838042642	0.0
3020838042643	0.0
3020838042636	0.0
3020838042589	0.0
3020838042622	0.0
3020838042623	0.0
3020838042617	0.0
3020838042656	0.0
3020838042650	0.0
3020838042651	0.0
3020838042652	0.0
1405828047934	0.09717544
1405828047935	0.09717619
1405828047936	0.09717693
1405828047929	0.09717768
1405828047930	0.09717842
1405828047933	0.09717917
1405828047939	0.09717991
1405828047940	0.09718066
1405828047926	0.0971814
1405828047927	0.09718214
1405828047944	0.097182885
3020838042556	0.0
3020838042618	0.0
3020838042654	0.0
3020838042655	0.0
3020838042649	0.0
3020838042645	0.0
3020838042627	0.0
3020838042664	0.0
3020838042612	0.0
3020838042610	0.0
3020838042646	0.0
1405828047945	0.0972188
1405828047946	0.09721954
1405828047947	0.09722028
1405828047941	0.097221024
1405828047942	0.09722177
1405828047943	0.097222514
1405828047948	0.09722326
1405828047952	0.097224005
1405828047937	0.09722475
1405828047938	0.097225495
1405828047955	0.09722624
3020838042662	0.0
3020838042663	0.0
3020838042657	0.0
3020838042668	0.0
3020838042637	0.0
3020838042648	0.0
3020838042619	0.0
3020838042674	0.0
3020838042638	0.0
3020838042639	0.0
3020838042641	0.0
1405828047957	0.097262144
1405828047958	0.09726289
1405828047956	0.097263634
1405828047951	0.09726438
1405828047953	0.097265124
1405828047954	0.09726586
1405828047960	0.09726661
1405828047963	0.09726735
1405828047949	0.0972681
1405828047950	0.09726884
1405828047964	0.09726959
3020838042676	0.0
3020838042673	0.0
3020838042669	0.0
3020838042683	0.0
3020838042614	0.0
3020838042615	0.0
3020838042640	0.0
3020838042682	0.0
3020838042684	0.0
3020838042681	0.0
3020838042653	0.0
1405828047967	0.09730549
1405828047969	0.09730624
1405828047968	0.09730698
1405828047962	0.09730773
1405828047965	0.09730847
1405828047966	0.09730922
1405828047971	0.09730996
1405828047972	0.0973107
1405828047959	0.097311445
1405828047961	0.09731219
1405828047976	0.097312935
3020838042577	0.0
888014472256	0.0
3020838042685	0.0
888014472259	0.0
888014472260	0.0
3020838042678	0.0
3020838042679	0.0
888014472266	0.0
888014472264	0.0
3020838042661	0.0
888014472267	0.0
1405828047978	0.09734885
1405828047979	0.097349584
1405828047980	0.09735033
1405828047973	0.097351074
1405828047974	0.09735182
1405828047975	0.097352564
1405828047977	0.09735331
1405828047984	0.097354054
1405828047970	0.0973548
1405828047987	0.09735554
1405828047988	0.09735628
3020838042667	0.0
888014472261	0.0
888014472262	0.0
888014472263	0.0
888014472257	0.0
3020838042644	0.0
3020838042658	0.0
3020838042680	0.0
3020838042675	0.0
888014472277	0.0
888014472278	0.0
1405828047989	0.097392194
1405828047990	0.09739294
1405828047991	0.097393684
1405828047985	0.09739442
1405828047986	0.09739517
1405828047992	0.09739591
1405828047995	0.09739666
1405828047996	0.0973974
1405828047981	0.09739815
1405828047982	0.09739889
1405828047983	0.09739964
888014472275	0.0
3020838042671	0.0
888014472276	0.0
888014472274	0.0
888014472280	0.0
888014472270	0.0
3020838042665	0.0
888014472285	0.0
888014472283	0.0
3020838042687	0.0
888014472284	0.0
1405828048001	0.09743554
1405828048002	0.09743629
1405828048000	0.09743703
1405828047997	0.09743778
1405828047998	0.09743852
1405828047999	0.09743927
1405828048003	0.097440004
1405828048004	0.09744075
1405828047993	0.097441494
1405828047994	0.09744224
1405828048008	0.097442985
3020838042686	0.0
888014472287	0.0
888014472292	0.0
888014472281	0.0
888014472296	0.0
3020838042677	0.0
888014472258	0.0
888014472299	0.0
3020838042670	0.0
888014472279	0.0
888014472268	0.0
1405828048013	0.09747889
1405828048011	0.097479634
1405828048012	0.09748038
1405828048006	0.097481124
1405828048007	0.09748187
1405828048009	0.097482614
1405828048010	0.09748336
1405828048016	0.097484104
1405828048005	0.09748484
1405828048019	0.09748559
1405828048020	0.09748633
888014472300	0.0
888014472297	0.0
888014472304	0.0
888014472290	0.0
888014472271	0.0
3020838042659	0.0
888014472309	0.0
888014472310	0.0
888014472308	0.0
888014472273	0.0
888014472312	0.0
1405828048022	0.097522244
1405828048023	0.09752299
1405828048024	0.09752373
1405828048017	0.09752447
1405828048018	0.09752522
1405828048021	0.09752596
1405828048027	0.09752671
1405828048028	0.09752745
1405828048014	0.0975282
1405828048015	0.09752894
1405828048032	0.09752968
3020838042660	0.0
3020838042666	0.0
3020838042672	0.0
888014472303	0.0
888014472289	0.0
888014472293	0.0
888014472286	0.0
888014472291	0.0
888014472319	0.0
888014472321	0.0
888014472317	0.0
1405828048033	0.09756661
1405828048034	0.09756736
1405828048035	0.0975681
1405828048029	0.09756885
1405828048030	0.09756959
1405828048031	0.09757034
1405828048036	0.09757108
1405828048040	0.09757182
1405828048025	0.097572565
1405828048026	0.09757331
1405828048043	0.097574055
3020838042647	0.0
888014472322	0.0
888014472320	0.0
888014472265	0.0
888014472294	0.0
888014472269	0.0
888014472307	0.0
888014472332	0.0
888014472314	0.0
888014472328	0.0
888014472329	0.0
1405828048045	0.09760997
1405828048046	0.097610705
1405828048044	0.09761145
1405828048039	0.097612195
1405828048041	0.09761294
1405828048042	0.097613685
1405828048048	0.09761443
1405828048051	0.097615175
1405828048037	0.09761592
1405828048038	0.09761666
1405828048052	0.0976174
888014472330	0.0
888014472336	0.0
888014472325	0.0
888014472339	0.0
888014472311	0.0
888014472305	0.0
888014472316	0.0
888014472302	0.0
888014472306	0.0
888014472344	0.0
888014472301	0.0
1405828048055	0.097653314
1405828048057	0.09765406
1405828048056	0.097654805
1405828048050	0.09765554
1405828048053	0.09765629
1405828048054	0.09765703
1405828048059	0.09765778
1405828048060	0.09765852
1405828048047	0.09765927
1405828048049	0.09766001
1405828048064	0.09766076
888014472341	0.0
888014472347	0.0
888014472334	0.0
888014472335	0.0
888014472288	0.0
888014472282	0.0
888014472324	0.0
888014472313	0.0
888014472349	0.0
888014472323	0.0
888014472318	0.0
1405828048066	0.09769666
1405828048067	0.09769741
1405828048068	0.09769815
1405828048061	0.0976989
1405828048062	0.09769964
1405828048063	0.09770038
1405828048065	0.097701125
1405828048072	0.09770187
1405828048058	0.097702615
1405828048075	0.09770336
1405828048076	0.097704105
888014472350	0.0
888014472351	0.0
888014472345	0.0
888014472346	0.0
888014472363	0.0
888014472272	0.0
888014472340	0.0
888014472365	0.0
888014472326	0.0
888014472327	0.0
888014472361	0.0
1405828048077	0.09774001
1405828048078	0.097740754
1405828048079	0.0977415
1405828048073	0.097742245
1405828048074	0.09774299
1405828048080	0.097743735
1405828048083	0.09774448
1405828048084	0.097745225
1405828048069	0.09774596
1405828048070	0.09774671
1405828048071	0.09774745
888014472362	0.0
888014472371	0.0
888014472358	0.0
888014472372	0.0
888014472343	0.0
888014472337	0.0
888014472352	0.0
888014472373	0.0
888014472338	0.0
888014472315	0.0
888014472342	0.0
1405828048089	0.097783364
1405828048090	0.0977841
1405828048088	0.09778485
1405828048085	0.09778559
1405828048086	0.09778634
1405828048087	0.09778708
1405828048091	0.09778783
1405828048092	0.09778857
1405828048081	0.09778932
1405828048082	0.09779006
1405828048096	0.0977908
888014472374	0.0
888014472380	0.0
888014472367	0.0
888014472369	0.0
3020838042816	0.0
888014472354	0.0
888014472355	0.0
888014472381	0.0
888014472382	0.0
888014472356	0.0
888014472295	0.0
1405828048101	0.09782671
1405828048099	0.09782746
1405828048100	0.0978282
1405828048094	0.09782895
1405828048095	0.097829685
1405828048097	0.09783043
1405828048098	0.097831175
1405828048104	0.09783192
1405828048093	0.097832665
1405828048107	0.09783341
1405828048108	0.097834155
888014472360	0.0
3020838042818	0.0
3020838042819	0.0
3020838042820	0.0
888014472383	0.0
3020838042817	0.0
3020838042829	0.0
3020838042830	0.0
888014472368	0.0
3020838042826	0.0
3020838042827	0.0
1405828048110	0.09787006
1405828048111	0.097870804
1405828048112	0.09787155
1405828048105	0.097872294
1405828048106	0.09787304
1405828048109	0.097873785
1405828048115	0.09787452
1405828048116	0.09787527
1405828048102	0.09787601
1405828048103	0.09787676
1405828048120	0.0978775
888014472298	0.0
3020838042831	0.0
3020838042832	0.0
3020838042835	0.0
3020838042836	0.0
888014472333	0.0
888014472377	0.0
3020838042838	0.0
888014472370	0.0
3020838042823	0.0
3020838042840	0.0
1405828048121	0.09791341
1405828048122	0.09791415
1405828048123	0.0979149
1405828048117	0.09791564
1405828048118	0.09791639
1405828048119	0.09791713
1405828048124	0.09791788
1405828048128	0.09791862
1405828048113	0.09791936
1405828048114	0.097920105
1405828048131	0.09792085
888014472375	0.0
888014472348	0.0
888014472379	0.0
3020838042841	0.0
3020838042837	0.0
3020838042834	0.0
3020838042848	0.0
888014472366	0.0
888014472359	0.0
888014472364	0.0
888014472331	0.0
1405828048133	0.09795676
1405828048134	0.09795751
1405828048132	0.097958244
1405828048127	0.09795899
1405828048129	0.097959734
1405828048130	0.09796048
1405828048136	0.097961225
1405828048139	0.09796197
1405828048125	0.097962715
1405828048126	0.09796346
1405828048140	0.097964205
3020838042851	0.0
3020838042849	0.0
3020838042856	0.0
3020838042845	0.0
3020838042860	0.0
3020838042842	0.0
3020838042862	0.0
3020838042863	0.0
3020838042859	0.0
3020838042825	0.0
3020838042864	0.0
1405828048143	0.09800011
1405828048145	0.098000854
1405828048144	0.0980016
1405828048138	0.098002344
1405828048141	0.09800308
1405828048142	0.09800383
1405828048147	0.09800457
1405828048148	0.09800532
1405828048135	0.09800606
1405828048137	0.09800681
1405828048152	0.09800755
888014472376	0.0
3020838042861	0.0
3020838042868	0.0
888014472353	0.0
3020838042839	0.0
3020838042846	0.0
3020838042843	0.0
888014472378	0.0
888014472448	0.0
3020838042869	0.0
3020838042844	0.0
1405828048154	0.09804346
1405828048155	0.0980442
1405828048156	0.09804495
1405828048149	0.09804569
1405828048150	0.09804644
1405828048151	0.09804718
1405828048153	0.09804793
1405828048160	0.098048665
1405828048146	0.09804941
1405828048163	0.098050155
1405828048164	0.0980509
3020838042872	0.0
888014472357	0.0
3020838042873	0.0
3020838042874	0.0
3020838042876	0.0
888014472451	0.0
3020838042847	0.0
3020838042822	0.0
3020838042824	0.0
888014472453	0.0
3020838042865	0.0
1405828048165	0.098086804
1405828048166	0.09808755
1405828048167	0.098088294
1405828048161	0.09808904
1405828048162	0.098089784
1405828048168	0.09809053
1405828048171	0.098091274
1405828048172	0.09809202
1405828048157	0.098092765
1405828048158	0.0980935
1405828048159	0.09809425
3020838042850	0.0
3020838042833	0.0
888014472454	0.0
888014472452	0.0
3020838042877	0.0
3020838042867	0.0
3020838042855	0.0
888014472472	0.0
3020838042858	0.0
3020838042857	0.0
888014472462	0.0
1405828048177	0.09813016
1405828048178	0.098130904
1405828048176	0.09813165
1405828048173	0.09813239
1405828048174	0.09813313
1405828048175	0.09813388
1405828048179	0.09813462
1405828048180	0.09813537
1405828048169	0.09813611
1405828048170	0.09813686
1405828048184	0.0981376
3020838042854	0.0
3020838042828	0.0
888014472463	0.0
888014472458	0.0
888014472467	0.0
888014472457	0.0
3020838042853	0.0
888014472480	0.0
3020838042870	0.0
3020838042852	0.0
888014472455	0.0
1405828048189	0.09817351
1405828048187	0.09817425
1405828048188	0.098175
1405828048182	0.09817574
1405828048183	0.09817649
1405828048185	0.098177224
1405828048186	0.09817797
1405828048192	0.098178715
1405828048181	0.09817946
1405828048195	0.098180205
1405828048196	0.09818095
888014472474	0.0
888014472476	0.0
888014472469	0.0
888014472470	0.0
888014472471	0.0
888014472473	0.0
888014472483	0.0
888014472488	0.0
888014472466	0.0
888014472484	0.0
888014472461	0.0
1405828048198	0.098216854
1405828048199	0.0982176
1405828048200	0.098218344
1405828048193	0.09821909
1405828048194	0.098219834
1405828048197	0.09822058
1405828048203	0.098221324
1405828048204	0.09822207
1405828048190	0.09822281
1405828048191	0.09822355
1405828048208	0.0982243
3020838042879	0.0
888014472485	0.0
888014472491	0.0
888014472478	0.0
888014472465	0.0
3020838042866	0.0
888014472460	0.0
888014472496	0.0
3020838042871	0.0
888014472477	0.0
888014472499	0.0
1405828048209	0.09826021
1405828048210	0.09826095
1405828048211	0.09826169
1405828048205	0.09826244
1405828048206	0.09826318
1405828048207	0.09826393
1405828048212	0.09826467
1405828048216	0.09826542
1405828048201	0.09826616
1405828048202	0.09826691
1405828048219	0.098267645
3020838042875	0.0
888014472495	0.0
888014472489	0.0
888014472490	0.0
888014472464	0.0
3020838042821	0.0
888014472468	0.0
3020838042878	0.0
888014472503	0.0
888014472449	0.0
888014472450	0.0
1405828048221	0.09830356
1405828048222	0.0983043
1405828048220	0.09830505
1405828048215	0.09830579
1405828048217	0.09830653
1405828048218	0.098307274
1405828048224	0.09830802
1405828048227	0.098308764
1405828048213	0.09830951
1405828048214	0.098310255
1405828048228	0.098311
888014472507	0.0
888014472506	0.0
888014472501	0.0
888014472516	0.0
888014472486	0.0
888014472456	0.0
888014472481	0.0
888014472519	0.0
888014472515	0.0
888014472482	0.0
888014472517	0.0
1405828048231	0.098346904
1405828048233	0.09834765
1405828048232	0.098348394
1405828048226	0.09834914
1405828048229	0.098349884
1405828048230	0.09835063
1405828048235	0.09835137
1405828048236	0.09835211
1405828048223	0.09835286
1405828048225	0.0983536
1405828048240	0.09835435
888014472523	0.0
888014472524	0.0
888014472510	0.0
888014472528	0.0
888014472497	0.0
888014472498	0.0
888014472493	0.0
888014472479	0.0
888014472531	0.0
888014472500	0.0
888014472494	0.0
1405828048242	0.09839025
1405828048243	0.098391
1405828048244	0.09839174
1405828048237	0.09839249
1405828048238	0.09839323
1405828048239	0.09839398
1405828048241	0.09839472
1405828048248	0.09839547
1405828048234	0.098396204
1405828048251	0.09839695
1405828048252	0.098397695
888014472526	0.0
888014472536	0.0
888014472521	0.0
888014472522	0.0
888014472509	0.0
888014472487	0.0
888014472475	0.0
888014472508	0.0
888014472502	0.0
888014472512	0.0
888014472505	0.0
1405828048253	0.09843361
1405828048254	0.09843435
1405828048255	0.09843509
1405828048249	0.098435834
1405828048250	0.09843658
1405828048256	0.098437324
1405828048259	0.09843807
1405828048260	0.098438814
1405828048245	0.09843956
1405828048246	0.098440304
1405828048247	0.09844105
888014472537	0.0
888014472533	0.0
888014472534	0.0
888014472548	0.0
888014472520	0.0
888014472514	0.0
888014472459	0.0
888014472511	0.0
888014472513	0.0
888014472549	0.0
888014472518	0.0
1405828048265	0.098476954
1405828048266	0.0984777
1405828048264	0.098478444
1405828048261	0.09847919
1405828048262	0.09847993
1405828048263	0.09848067
1405828048267	0.09848142
1405828048268	0.09848216
1405828048257	0.09848291
1405828048258	0.09848365
1405828048272	0.0984844
888014472550	0.0
888014472556	0.0
888014472543	0.0
888014472545	0.0
888014472560	0.0
888014472530	0.0
888014472539	0.0
888014472557	0.0
888014472558	0.0
888014472532	0.0
888014472527	0.0
1405828048277	0.0985203
1405828048275	0.09852105
1405828048276	0.09852179
1405828048270	0.09852254
