	Address
1449024144138	0.18219757
1964810371297	0.18220417
1964810371295	0.18220675
1964810371296	0.18220729
1592635390628	0.8811314
1046780793390	0.86565745
1964810371298	0.18222608
1964810371299	0.18222663
1046780803710	0.8165131
829108542059	0.8721451
1964810371301	0.18224317
1964810371303	0.18224375
1964810371304	0.18224426
1964810371300	0.1822463
1964810371302	0.18224752
829108549860	0.46159136
1592635391559	0.3782802
1964810371305	0.18226378
1964810371306	0.18227321
1964810371307	0.18227738
829108541675	0.7809725
1592635378649	0.6659038
1964810371309	0.18229233
1964810371308	0.18229541
1964810371310	0.18230405
1964810371312	0.18230434
1964810371314	0.18230464
1964810371316	0.18230492
1964810371317	0.18230522
1964810371318	0.1823059
1964810371311	0.1823078
1964810371313	0.18230808
1964810371315	0.18230838
1046780795416	0.18231338
1592635382822	0.18231367
1046780792611	0.72465616
1964810371319	0.1823209
1964810371321	0.18232118
1964810371322	0.18232147
1964810371320	0.18232477
829108551653	0.46634153
1964810371324	0.18233816
1964810371323	0.18234125
829108549616	0.8170659
1964810371325	0.18236011
1449024144336	0.7760452
1964810371326	0.18237984
829108549838	0.1823883
829108539667	0.18239675
1964810371327	0.18240184
1964810371328	0.18240996
1964810371330	0.18241784
1964810371332	0.18241812
1964810371333	0.18241842
1964810371335	0.1824187
1964810371336	0.182419
1964810371329	0.1824215
1964810371331	0.18242179
1964810371334	0.18242209
1964810371337	0.18242335
1592635395030	0.18242756
1449024143520	0.8607667
1964810371339	0.1824358
1964810371338	0.18243608
1964810371340	0.18243638
1964810371341	0.18243666
1964810371343	0.18244705
1964810371345	0.18244809
1964810371346	0.18244864
1964810371348	0.18244918
1964810371347	0.18244947
1964810371342	0.18245013
1964810371344	0.18245117
1046780796631	0.8663749
1046780793810	0.86407405
1964810371349	0.18246551
1964810371350	0.18247274
1964810371352	0.18247302
1964810371353	0.18247332
1964810371355	0.1824736
1964810371357	0.1824739
1964810371356	0.18247418
1964810371358	0.18247458
1964810371351	0.18247643
1964810371354	0.18247671
1964810371359	0.18248191
1964810371360	0.18248455
1964810371361	0.18248485
1964810371362	0.18248513
1964810371363	0.18248594
1964810371364	0.18248622
1964810371366	0.18248652
1964810371365	0.1824868
1964810371367	0.1824871
1449024145973	0.82511187
1046780788212	0.71620774
1592635371214	0.96209043
1592635379403	0.7810851
1592635371195	0.18250541
1964810371368	0.1825118
1964810371369	0.18251234
1964810371370	0.1825129
1046780795612	0.6655472
1964810371371	0.18253049
1964810371372	0.18253078
1964810371373	0.18253107
1592635372654	0.18253894
1449024142029	0.8159656
1964810371375	0.1825471
1964810371376	0.18254761
1964810371374	0.18255088
1592635386577	0.76519454
1964810371378	0.18256369
1964810371377	0.18256678
1964810353195	0.18257214
829108553475	0.41698146
1964810371380	0.18258597
1964810371382	0.18258701
1964810371379	0.18258905
1964810371381	0.1825901
829108551244	0.18259664
1449024144754	0.18259692
1046780794967	0.1825975
1964810371384	0.18260574
1964810371385	0.18260628
1964810371387	0.18260734
1964810371383	0.18260951
1964810371386	0.18261042
1964810371388	0.18261151
1964810371389	0.18261945
1964810371390	0.18262929
1964810371391	0.18262984
1964810371393	0.1826343
1964810371392	0.18263459
1964810371394	0.18263488
1964810371395	0.18263517
1964810371396	0.18263556
1592635389733	0.18263851
1592635395913	0.66982365
829108541694	0.5269507
829108545579	0.18264402
1449024142606	0.18264823
1964810371399	0.18265548
1964810371400	0.18265603
1964810371402	0.18265657
1964810371404	0.18265766
1964810371397	0.18265806
1964810371398	0.1826586
1964810371401	0.18266039
1964810371403	0.18266074
1592635393128	0.18266393
829108543987	0.7665632
1449024144545	0.97861683
1964810371405	0.18267685
1964810371406	0.18267736
1964810371407	0.18267791
1964810371410	0.18268679
1964810371412	0.18268709
1964810371413	0.18268737
1964810371408	0.18269025
1964810371409	0.18269053
1964810371411	0.18269083
1046780789615	0.7677284
1964810371414	0.18270722
1964810371416	0.18270831
1964810371417	0.18270881
1964810371415	0.18271136
829108547376	0.90743923
1964810344057	0.8799321
1964810371418	0.18272464
1964810371420	0.18273455
1964810371419	0.18273483
1964810371421	0.18273513
888014465897	0.81709194
1964810371422	0.18275079
829108549831	0.18275926
1964810371423	0.18277021
1964810371424	0.18277076
1964810371425	0.1827713
1592635395911	0.7747402
1964810371426	0.18278515
1964810371427	0.18278545
1964810371429	0.18278573
1964810371428	0.18278603
1964810371430	0.18278632
1964810371431	0.18278907
1964810371432	0.1827989
1964810371433	0.18279946
1964810371434	0.18279997
1046780792466	0.6792459
1964810371435	0.18281578
1592635395104	0.47960457
1964810371436	0.18283188
1964810371438	0.18284005
1964810371437	0.18284035
1964810371439	0.18284807
1964810371441	0.18285595
1964810371440	0.18285903
1046780788186	0.92277056
1964810371443	0.1828758
1964810371442	0.18287891
1964810371444	0.18288831
1964810371445	0.1828886
1592635378977	0.18289676
1964810371447	0.18290456
1964810371446	0.18290485
1964810371448	0.18290514
1964810371450	0.18290617
1964810371451	0.1829067
1964810371452	0.18290725
1964810371453	0.18290779
1964810371454	0.18290834
1964810371449	0.18290925
1046780802783	0.415213
1964810371456	0.18291798
1964810371457	0.18291965
1964810371458	0.18292038
1964810371459	0.18292068
1964810371460	0.18292096
1964810371455	0.18292126
1964810371461	0.18292154
1964810371462	0.18292183
1964810371463	0.18292311
1592635392873	0.6689722
1964810371464	0.18293616
1964810371466	0.18293646
1964810371467	0.18293674
1964810371468	0.18293704
1964810371469	0.18293732
1964810371470	0.18293762
1964810371471	0.1829379
1964810371472	0.1829382
1964810371465	0.18293975
1964810371474	0.1829444
1592635373353	0.9584591
1592635371652	0.66800416
1964810371473	0.18295184
1046780790117	0.18295667
1592635384030	0.7260541
1964810371475	0.18296787
1964810371476	0.18297201
829108552056	0.18298046
1964810371479	0.18298802
1964810371481	0.1829891
1964810371477	0.1829906
1964810371478	0.18299113
1964810371480	0.18299219
1449024145347	0.51759154
1046780794594	0.51109815
1964810371483	0.18301113
1964810371482	0.18301141
1592635384149	0.18302211
1964810371484	0.18302684
1964810371485	0.18303053
1046780800461	0.4745787
1964810371486	0.18304618
1449024144425	0.8649599
1964810371487	0.18306221
1964810371488	0.18306272
1964810371489	0.18306689
1592635391372	0.9637456
1964810371490	0.18307868
1964810371491	0.18307938
1964810371494	0.18308029
1964810371492	0.18308285
1964810371493	0.18308337
1592635392963	0.3728149
1592635376953	0.18309261
1964810371495	0.18310049
1964810371496	0.18311039
1964810371498	0.18311943
1964810371497	0.18312252
1046780802008	0.9142004
829108539252	0.18313096
1964810371501	0.18313931
1964810371499	0.1831424
1964810371500	0.18314308
1592635379412	0.91083443
829108548705	0.6637919
1964810371502	0.18315832
1964810371503	0.18316598
1592635393139	0.9095212
1964810371504	0.18318462
1964810371505	0.18319784
829108538405	0.61372715
1964810371506	0.18321362
1964810371507	0.18321782
1046780801253	0.72937065
829108541245	0.18322755
1964810371510	0.18323557
1964810371508	0.1832385
1964810371509	0.18323924
1964810371511	0.18324882
1592635377778	0.7790127
1964810371512	0.18325934
1964810371513	0.18325987
1964810371515	0.18326096
1964810371516	0.18326151
1964810371517	0.18326205
1964810371514	0.18326405
1592635379057	0.18326779
1592635371365	0.512038
1592635376199	0.92482936
1964810371518	0.1832802
1964810371520	0.18328078
1964810371519	0.18328379
1592635371710	0.18329224
1964810371522	0.18329889
1964810371521	0.18330197
1592635392855	0.50776744
1592635374210	0.18331042
1964810371523	0.18331821
1964810371524	0.18331873
829108545313	0.18332718
1964810371528	0.18333586
1964810371525	0.18333839
1964810371526	0.1833389
1964810371527	0.18333952
829108543697	0.18334797
2182056914876	0.18334827
1964810371531	0.18335661
1964810371529	0.18335918
1964810371530	0.18335973
1449024153330	0.92635655
1964810371533	0.18337652
1964810371532	0.1833796
1964810353078	0.5671295
1964810371535	0.18339641
1964810371534	0.1833995
1964810349054	0.51822525
1964810371537	0.1834119
1964810371536	0.1834122
1964810371539	0.18341248
1964810371538	0.1834156
1592635394273	0.18342261
1592635377591	0.18342634
1964810371540	0.18343167
1964810371541	0.18343222
1964810371544	0.18343382
1964810371546	0.18343435
1964810371547	0.1834349
1964810371548	0.18343545
1964810371542	0.18343635
1964810371543	0.1834369
1964810371545	0.18343817
1046780801277	0.6200891
1046780794113	0.4190226
1592635393116	0.47438228
1592635371447	0.0
1964810371550	0.18345435
1964810371552	0.18345541
1964810371555	0.1834565
1964810371554	0.18345678
1964810371549	0.18345743
1964810371551	0.18345849
1964810371553	0.18345958
1964810371556	0.18346067
1964810371557	0.18346952
1964810371558	0.1834698
1964810371559	0.1834701
1964810371560	0.18347038
1964810371561	0.18347068
1964810371562	0.18347096
1964810371564	0.18347126
1964810371563	0.18347155
1964810371565	0.18347184
1592635380623	0.4317754
1592635370912	0.51797575
1964810371566	0.1834849
1964810371567	0.18348874
1592635371646	0.81686544
1964810371569	0.18350533
1964810371570	0.18350583
1964810371571	0.18350638
1964810371573	0.18350692
1964810371572	0.18350722
1964810371575	0.18350801
1964810371568	0.18350841
1964810371576	0.18351026
1964810371574	0.1835111
829108548208	0.86287785
1964810371577	0.18351756
1964810371578	0.18352978
1964810371579	0.18353008
1964810371580	0.18353036
1964810371582	0.18353066
1964810371583	0.18353094
1964810371585	0.18353124
1964810371581	0.1835337
1964810371584	0.183534
1046780794450	0.18353824
829108544780	0.9147785
1449024146456	0.18354619
1964810371586	0.1835554
1964810371587	0.1835653
1964810371589	0.18357463
1964810371588	0.18357775
829108549094	0.7125766
1964810371591	0.18359041
1964810371590	0.18359408
1964810371593	0.1836042
1964810371594	0.18360475
1964810371595	0.18360528
1964810371596	0.18360583
1964810371592	0.18360728
829108542391	0.18360808
1592635379036	0.1836132
1449024146631	0.33179256
1449024146734	0.18361798
1964810371597	0.18362407
1964810371598	0.18363762
1964810371600	0.18364577
1964810371601	0.18364632
1964810371599	0.18364958
1592635376526	0.92898875
1592635392983	0.18365803
1964810371602	0.18366544
1964810371603	0.18367495
1964810371604	0.18367912
829108540215	0.18368456
1964810371605	0.18369019
1964810371606	0.18370372
1964810371607	0.18370423
1592635378449	0.82461876
1964810371608	0.1837195
1964810371610	0.18372016
1964810371609	0.18372309
1964810371611	0.18373267
1964810371612	0.18373333
1964810371613	0.18374625
1964810371614	0.18374693
1046780793847	0.1837547
1964810371615	0.18376583
1449024141979	0.18377545
1964810371616	0.18378054
1964810371618	0.18378107
1964810371617	0.18378137
1964810371619	0.18378524
1046780802043	0.61372644
1964810371620	0.18379766
1964810371621	0.1837982
1964810371622	0.1837987
1964810371623	0.18379925
1964810371625	0.18380034
1964810371626	0.18380107
1964810371628	0.18380143
1964810371624	0.18380342
1964810371627	0.18380451
1964810371629	0.18380575
1964810371630	0.18380603
1964810371631	0.1838085
1592635383479	0.9738704
1964810346317	0.18381695
1592635363872	0.0021929822
1964810371633	0.18382537
1964810371634	0.18382567
1964810371632	0.18382894
1964810371636	0.18383819
1964810371635	0.18383847
1964810371638	0.18385258
1964810371637	0.18385564
1964810371639	0.18385673
1449024147222	0.9654697
1449024145428	0.7240634
1964810371640	0.1838716
1964810371641	0.18388118
1964810371642	0.18388945
1964810371643	0.18389003
1964810371645	0.18389054
1964810371644	0.1838942
829108549301	0.5195162
1964810371646	0.18391362
1964810371647	0.18392439
1964810371648	0.18392467
1964810371649	0.18392497
1964810371650	0.18392526
1964810371651	0.18392892
1449024147036	0.77379405
1449024148134	0.91754526
1449024148183	0.57281405
829108552458	0.97187364
1964810371652	0.18393861
829108551229	0.9563248
1964810371654	0.18395802
1964810371653	0.1839583
1964810371655	0.18397152
1964810371656	0.18397918
1964810371657	0.18397975
1964810371658	0.18398389
1964810371659	0.18399315
829108540392	0.1840016
1964810371660	0.18400893
1449024148170	0.91747415
1964810371661	0.18402468
1964810371663	0.18402526
1964810371662	0.18402554
1964810371665	0.18402635
1964810371664	0.18402939
1964810371666	0.18403284
1449024148865	0.5830397
1449024148972	0.768396
1449024148899	0.9758246
1964810371669	0.18404652
1964810371667	0.18404895
1964810371668	0.18404964
1592635394573	0.18405497
1449024144795	0.1840574
1964810371670	0.18406476
1964810371672	0.18407434
1964810371671	0.18407464
1964810371674	0.18407543
1964810371673	0.18407851
1449024149514	0.72192293
1449024147781	0.18408698
1964810371675	0.18409887
1964810371676	0.18410845
1964810371677	0.18411265
1449024149855	0.9791822
1964810371678	0.18412408
1964810371681	0.1841328
1964810371680	0.18413308
1964810371683	0.18413389
1964810371679	0.18413588
1964810371682	0.18413697
1449024149965	0.83296
1964810371684	0.18415232
1449024143033	0.58525777
1964810371685	0.18417172
1449024147436	0.58306974
1964810371686	0.18418719
1964810371687	0.18419708
1964810371688	0.18419766
1964810371690	0.18419817
1964810371689	0.18420184
1449024150423	0.42105135
1964810371691	0.18421288
1964810371692	0.1842235
1449024150871	0.9705758
1964810371693	0.18423928
1449024148624	0.6711532
1964810371694	0.18425539
1964810371695	0.18425961
1964810371696	0.18426012
1449024151028	0.42952085
1449024151137	0.9182868
1964810371697	0.18427952
1046780799811	0.18428765
1964810371698	0.18429469
1964810371699	0.18429828
1964810340406	0.7771809
1964810371700	0.1843141
1964810371701	0.18432143
1964810371703	0.18433082
1964810371704	0.18433133
1964810371702	0.18433388
1449024150818	0.72204286
1964810371705	0.18434647
1964810371706	0.18435967
1964810371708	0.18436925
1964810371707	0.18436953
1964810371709	0.18438275
1964810371710	0.18439007
1592635389897	0.5282199
1964810371711	0.18440586
1964810371712	0.18441932
1964810371713	0.1844322
1964810371714	0.18444574
1964810371715	0.18445466
1449024151961	0.8680144
1964810371717	0.18447077
1964810371716	0.18447106
1964810371718	0.18447135
1449024151609	0.97026193
1964810371719	0.18448259
1964810371720	0.18448325
1449024146369	0.8219728
1964810371722	0.18449838
1964810371721	0.18450193
1964810371723	0.18451136
1964810371724	0.18451205
1964810371726	0.1845213
1964810371725	0.1845216
1964810371727	0.184522
1964810371728	0.18452251
1964810371729	0.18452309
1964810371730	0.18452613
1449024147043	0.8784518
1449024157114	0.8293347
1449024152531	0.7784943
829108544028	0.42508718
1964810371731	0.18454069
1964810371732	0.18454587
1449024152625	0.92357725
1449024149611	0.623083
1964810371733	0.184561
1964810371735	0.18457058
1964810371734	0.18457086
1449024150454	0.6282004
1964810371736	0.18458666
1449024152678	0.6258723
1964810371740	0.18459994
1964810371737	0.18460189
1964810371738	0.18460247
1964810371739	0.18460298
1964810371741	0.18460643
1449024152847	0.42116693
1449024152756	0.6221479
1964810371742	0.1846291
1964810371744	0.18463759
1964810371743	0.18464126
1449024151996	0.52082765
1964810371745	0.18465737
1449024153335	0.7783286
1964810371746	0.18466894
1964810371747	0.18466948
1449024153408	0.77723545
1964810371748	0.18468915
1964810371749	0.18469372
1449024153483	0.86935073
1449024150491	0.8295582
1964810371750	0.18471067
1964810371753	0.18471172
1964810371751	0.18471484
1964810371752	0.18471539
1964810371754	0.18472905
1592635390004	0.7702851
1964810371755	0.18474427
1449024152358	0.96725726
1964810371757	0.18476026
1964810371756	0.18476334
1964810371758	0.18477677
1449024152722	0.1847849
1964810371759	0.18479255
1964810371760	0.18479307
1964810371761	0.18479368
1964810371763	0.18479419
1964810371762	0.18479727
1449024148660	0.18480213
1964810371765	0.1848149
1964810371766	0.1848154
1964810371767	0.18481599
1964810371764	0.18481785
1449024144887	0.7219202
1592635386739	0.52252465
1449024154280	0.5757416
1449024152132	0.67453897
1964810371768	0.18482992
1964810371769	0.18483885
1964810371770	0.18484719
1964810371773	0.1848481
1964810371774	0.18484865
1964810371771	0.18485065
1964810371772	0.18485118
1964810371775	0.18485282
1449024143001	0.9167426
1449024154403	0.7754257
1449024154607	0.18486127
1964810371776	0.1848725
1449024147357	0.92514986
1964810371777	0.1848919
1964810371778	0.18490013
1964810371780	0.18490042
1964810371779	0.1849039
1449024154636	0.18491222
1449024154711	0.81984425
1964810371781	0.18492375
1449024150858	0.826506
1964810371782	0.18493174
1964810371783	0.18493591
1449024148198	0.18494436
1964810371784	0.1849517
1449024145124	0.9299407
1964810371785	0.18496747
1964810371786	0.18497168
1964810371787	0.18498085
1964810371789	0.18498155
1964810371788	0.18498522
1964810371790	0.18498568
1449024149122	0.8704756
1449024152438	0.46814904
1964810371791	0.18499853
1964810371792	0.18499923
1449024147010	0.86728054
829108547372	0.9317098
1964810371793	0.1850142
1964810371794	0.1850179
1449024155182	0.6840676
829108539360	0.18502636
1964810371795	0.1850337
1449024155229	0.93002135
1964810371796	0.18505277
1964810371798	0.18506631
1964810371797	0.1850666
1964810371799	0.18507585
1964810371800	0.18508002
829108551217	0.41991755
1964810371801	0.18509719
1449024143799	0.4679444
1964810371802	0.18511297
1964810344334	0.18512142
1964810371803	0.18512875
1964810371804	0.1851293
1449024155604	0.18514119
1964810371805	0.18514845
1964810371808	0.1851495
1964810371809	0.18515004
1964810371807	0.18515259
1964810371806	0.18515287
1449024155665	0.1851569
1449024150086	0.72275645
1449024152858	0.18516104
1449024151147	0.6224963
1964810371813	0.18517214
1964810371810	0.18517552
1964810371811	0.1851758
1964810371812	0.1851761
1449024147241	0.9790497
1592635388058	0.9300183
1449024145607	0.6817924
1964810371814	0.18519565
1964810371816	0.18520524
1964810371815	0.1852089
1964810371817	0.18520944
1449024148928	0.680349
1964810371818	0.18522431
1964810371819	0.1852328
1964810371820	0.18524891
1964810371821	0.18524949
1964810371822	0.18526264
1964810371823	0.18526332
829108538549	0.52126545
1449024156376	0.42299455
1964810371825	0.18528274
1964810371824	0.18528302
1449024156455	0.67390305
1964810371826	0.18529814
1046780801440	0.18530239
1964810371827	0.1853094
1449024156511	0.3773289
1964810371828	0.18532518
1964810371830	0.18532626
1964810371829	0.18532935
1449024155698	0.8208125
1449024151683	0.97951746
1964810371831	0.18534568
1964810371833	0.18535478
1964810371836	0.18535584
1964810371832	0.1853578
1964810371834	0.18535838
1964810371835	0.18535888
1592635386973	0.62517947
1964810371838	0.18537448
1964810371839	0.18537499
1964810371837	0.18537743
1449024156940	0.8248283
1964810371840	0.18539727
1964810371841	0.18539757
1449024152970	0.7219521
1964810371843	0.18541291
1964810371845	0.1854141
1964810371842	0.18541658
1964810371844	0.18541716
1449024157171	0.8693824
1449024150094	0.8197469
1964810371846	0.1854357
1964810371847	0.18544495
1964810371848	0.18544549
1964810371849	0.18544604
1449024152168	0.1854534
1449024151552	0.6836175
1964810371850	0.1854629
829108539033	0.46915856
1964810371852	0.18547869
1964810371853	0.18547927
1964810371854	0.18547978
1964810371851	0.18548235
1964810371855	0.18549024
1964810371856	0.18550093
1964810371858	0.1855104
1964810371859	0.18551095
1964810371857	0.18551348
1964810371861	0.18552147
1964810371860	0.18552177
1964810371862	0.18552205
1964810371863	0.18552253
829108539023	0.671957
1964810371864	0.18553765
1964810371865	0.1855469
1964810371866	0.18554749
1964810371867	0.185548
1964810371868	0.18554857
1964810371870	0.18555143
1964810371869	0.18555558
1449024157202	0.9791019
1449024152350	0.72585905
1449024150115	0.37566176
1964810371872	0.18557063
1964810371873	0.18557093
1964810371871	0.18557411
1964810371874	0.18557452
1592635388849	0.6747683
1964810371875	0.18558228
1449024150460	0.96657944
1449024157343	0.9710802
1964810371876	0.18558805
1964810371877	0.18558943
1964810371880	0.18559937
1964810371882	0.18560046
1964810371879	0.1856023
1964810371878	0.18560259
1964810371881	0.1856035
1449024157518	0.77286804
1449024156947	0.6771571
1449024157441	0.18561101
1449024151846	0.9207499
1964810371884	0.18562226
1964810371885	0.18562277
1964810371883	0.1856252
1449024153581	0.48032302
1449024156916	0.18563333
1964810371888	0.18564138
1964810371887	0.18564168
1964810371886	0.18564433
1964810371889	0.18564552
1449024156861	0.9773699
1449024151161	0.6306902
1449024154733	0.18565531
1964810371890	0.18566269
1449024152709	0.5725831
1964810371891	0.18567814
1964810371892	0.18568231
1449024157774	0.8694517
1964810371893	0.18569776
3020838042665	0.73237944
1964810371895	0.18571445
1964810371894	0.18571751
829108539337	0.5330947
1964810371896	0.18573318
1964810371897	0.18573678
1449024157907	0.82656825
1964810371898	0.18574864
1449024157960	0.52220434
1964810371900	0.18576083
1964810371899	0.18576387
1449024154994	0.32927474
1964810371901	0.18577628
1449024153404	0.18578473
1964810371902	0.18579173
1449024158080	0.1858002
1964810371903	0.18580753
1964810371904	0.18581562
829108553093	0.18581623
1449024155538	0.4245012
1964810371905	0.18582748
1964810371907	0.18582813
1964810371906	0.18583107
1964810371908	0.18583226
1964810371909	0.18583284
1964810371910	0.1858356
1449024158173	0.18583833
1449024158211	0.6741415
1964810371911	0.18584521
2043734448583	0.9706171
2043734448640	0.5102442
1964810371913	0.18586136
1964810371914	0.1858619
1964810371912	0.1858643
1964810371915	0.1858655
1046780795240	0.93041503
2043734448709	0.18587275
1964810371916	0.18588012
1964810371918	0.18588132
1964810371917	0.18588445
1964810371919	0.18588553
1964810371920	0.18588829
1964810371921	0.18588898
1592635387550	0.91778815
1964810371922	0.18589348
1449024144325	0.46588862
1449024146424	0.18589674
2043734448777	0.18590192
829108541544	0.9189248
1964810371924	0.1859094
1964810371923	0.18590969
1964810371925	0.18591371
1449024147370	0.783719
1964810371927	0.18592468
1964810371926	0.1859282
1964810371928	0.18592848
1449024154232	0.96663964
1449024153509	0.7285238
1964810371929	0.1859479
1964810371930	0.18596077
2043734448835	0.87154436
1964810371932	0.18597718
1964810371934	0.18597765
1964810371935	0.18597823
1964810371931	0.18598019
1964810371933	0.18598077
1964810371937	0.18599088
1964810371938	0.1859914
1964810371936	0.18599384
1449024153006	0.8712424
2043734448898	0.18599986
1449024152330	0.8681493
1964810371939	0.18601266
1964810371940	0.18602082
1964810371941	0.18602155
1964810371943	0.18602203
1964810371942	0.18602514
1449024156801	0.18603
1449024157797	0.583196
1964810371944	0.1860439
1449024155706	0.5746942
1964810371945	0.18606299
1964810371946	0.18606353
829108547102	0.8756663
1449024156437	0.7204641
1964810371947	0.18607931
1449024156412	0.18608777
1964810371948	0.18609872
1964810371949	0.1860993
1964810339939	0.62507814
1964810339995	0.18611261
1964810371951	0.18611987
1964810371950	0.18612354
1964810371952	0.18613304
2043734448536	0.18613853
1964810371953	0.18614586
1964810371954	0.18615387
1964810371956	0.18615416
1964810371955	0.18615761
1964810340168	0.6772527
1964810340233	0.96873266
1964810371957	0.18617205
1964810371958	0.18617274
1964810371959	0.18617332
1964810371962	0.18617658
1964810371960	0.18617691
1964810371961	0.18617749
1449024152071	0.18618177
1592635388986	0.91858375
1449024142978	0.81910986
1964810371963	0.18618892
1964810371964	0.18618946
1964810371965	0.18620455
1964810371966	0.18620525
1046780803204	0.9260949
1964810371967	0.18622382
1964810371969	0.18623249
1964810371971	0.18623279
1964810371968	0.18623616
1964810371970	0.18623646
1964810371972	0.18623674
1449024155133	0.18623704
1449024152418	0.9667614
1964810371973	0.18624751
1964810340426	0.18625598
1964810371974	0.18626298
1964810371975	0.18627843
1964810371977	0.1862797
1964810371979	0.18628006
1964810371976	0.1862826
1964810371978	0.18628314
1449024158049	0.6346614
1964810371980	0.18629925
1964810371981	0.18630837
1964810340039	0.62297356
1964810371982	0.18632407
1964810371983	0.18633682
1964810371984	0.18634671
1964810371987	0.1863478
1964810371986	0.1863481
1964810371985	0.18635088
1964810340747	0.62357545
1964810371988	0.1863613
1449024143765	0.96718127
1964810371990	0.18637346
1964810371989	0.1863765
1964810371991	0.18638593
1449024153314	0.67102724
1964810371992	0.1864014
1964810371993	0.18640193
1964810371996	0.18641199
1964810371997	0.1864125
1964810371998	0.18641303
1964810371999	0.18641359
1964810372000	0.18641412
1964810372001	0.18641467
1964810371994	0.18641508
1964810371995	0.18641576
1449024150124	0.18642011
1449024156843	0.88031197
3020838042630	0.62496626
1449024148924	0.8673331
1449024150003	0.18642773
1964810372002	0.18643528
1449024157938	0.824862
1964810372003	0.18645501
1964810340943	0.6249028
1964810372005	0.18647443
1964810372004	0.1864781
1964810341043	0.67222947
1964810372006	0.18649743
1964810341100	0.18649809
1592635368357	0.0
1964810372008	0.18650591
1964810372009	0.1865065
1964810372007	0.18650904
1964810372010	0.18651071
1964810357686	0.42191532
1964810340266	0.8089485
1449024156141	0.18651716
1964810372011	0.18651746
1964810372012	0.18652765
1449024149358	0.91489804
1964810372013	0.18652824
1964810372014	0.18653342
1449024152103	0.7299966
1964810372015	0.1865466
1449024146109	0.47409508
1964810372016	0.18655425
1964810372017	0.18655479
1449024149568	0.4717762
1964810372018	0.18657388
1449024149441	0.58691895
1964810372019	0.18658966
1964810372020	0.18659016
1964810372021	0.18659438
1449024153448	0.18659863
1964810372023	0.18660581
1964810372022	0.1866061
1964810372024	0.18661012
1449024157750	0.57578903
1592635389960	0.1866156
1964810372026	0.18662329
1964810372027	0.1866238
1964810372025	0.18662623
1449024155172	0.97959274
1449024155577	0.18663226
1449024157971	0.18663469
1964810372029	0.18664299
1964810372028	0.18664594
1964810341295	0.9267388
1449024158242	0.18665439
1964810372030	0.18666872
1964810372031	0.186669
1964810372032	0.1866693
1964810340767	0.18667717
1964810372033	0.18668635
1964810372034	0.18668704
1449024147688	0.86777014
1964810372035	0.18668762
1964810372036	0.18669654
1449024154193	0.18670501
1964810372037	0.18671201
1449024149535	0.18672046
1964810372038	0.18672779
1964810372039	0.186732
1964810372042	0.18674193
1964810372043	0.18674244
1964810372041	0.18674488
1964810372040	0.18674517
1449024157687	0.46957576
1449024152990	0.5214965
1964810372044	0.18676117
1964810372045	0.18676934
1964810372046	0.18677364
1964810372047	0.18677415
1964810340583	0.1867821
1449024158145	0.967936
1964810372048	0.18678987
1964810372050	0.18679056
1964810372051	0.18679106
1964810372052	0.18679164
1964810372049	0.18679422
1964810372053	0.1867945
2043734448572	0.18679832
1964810341488	0.186799
1964810357803	0.57499933
1964810372054	0.1868051
1449024143993	0.73180425
1964810372055	0.1868198
1964810372056	0.18683268
1449024150839	0.6704932
1964810372057	0.1868521
1964810372058	0.18686098
1964810372061	0.18686128
1964810372062	0.18686156
1964810372059	0.18686457
1964810372060	0.18686487
1964810372064	0.18686943
1964810372063	0.18687274
1449024157099	0.5198719
829108547081	0.7707467
1449024156386	0.778443
1964810372065	0.1868944
1964810372068	0.18690477
1964810372066	0.18690786
1964810372067	0.18690844
2043734448517	0.7708045
1964810341386	0.9729155
1964810341578	0.72227806
1964810372069	0.18692786
1964810372070	0.18693517
1964810372071	0.18693575
1964810372072	0.18694468
1449024152655	0.8679314
1964810372073	0.18696015
1964810372075	0.18696134
1964810372074	0.18696445
1449024153901	0.6803177
1964810372076	0.18698013
1964810372078	0.18698078
1964810372080	0.18698187
1964810372077	0.18698372
1964810372079	0.18698493
1449024157743	0.7726777
1964810372082	0.18700124
1964810372081	0.1870042
1964810372083	0.18701388
1964810372084	0.18701456
1964810372086	0.18701507
1964810372085	0.18701535
1592635387292	0.18702233
1964810341602	0.18702349
1964810372088	0.18703042
1964810372089	0.1870307
1964810372087	0.1870339
1964810372090	0.18703431
1592635388939	0.7677745
1449024153493	0.78186494
1964810372091	0.18705338
1964810372092	0.18705408
1964810372095	0.18706402
1964810372094	0.1870643
1964810372093	0.18706696
1964810372096	0.18707207
1964810348731	0.967152
1449024157081	0.7220625
1964810372097	0.18708608
1964810372098	0.18708676
1964810339926	0.5741099
1964810372099	0.1871061
1964810372100	0.18711862
1964810340717	0.18712707
1964810372104	0.18713553
1964810372105	0.18713611
1964810372101	0.18713796
1964810372102	0.18713865
1964810372103	0.1871392
1964810372106	0.18714249
1964810341467	0.42431062
1964810372108	0.18715712
1964810372107	0.18716006
1964810372109	0.1871684
1964810372110	0.18716909
1964810372111	0.1871696
1964810372113	0.18717018
1964810372112	0.18717048
1592635389995	0.46820673
1964810372114	0.18718517
1964810339969	0.9188554
1964810372115	0.18720032
1964810341709	0.92518955
1964810372116	0.18721612
1964810372117	0.18722032
1964810342526	0.9194399
1964810372119	0.18723124
1964810372120	0.1872318
1964810372118	0.18723418
829108549727	0.72730964
