	Address
3408017389295	0.26641336
3408017385465	0.26641494
3408017389054	0.26644462
3408017389236	0.26644552
3408017389354	0.2664464
3408017389118	0.26645035
3408017389172	0.26645124
3408017389418	0.26645213
3408017389000	0.26645574
3408017389064	0.26646146
3408017389296	0.2664672
3408017385466	0.26646912
3408017389055	0.26649857
3408017389173	0.26649946
3408017389355	0.26650038
3408017389119	0.26650432
3408017389237	0.2665052
3408017389419	0.2665061
3408017389001	0.26651004
3408017389065	0.26651576
3408017389297	0.2665215
3408017385467	0.26652306
3408017389120	0.2665532
3408017389174	0.26655412
3408017389356	0.266555
3408017389184	0.26655895
3408017389238	0.26655984
3408017389420	0.26656073
3408017389002	0.26656434
3408017389066	0.26657006
3408017389298	0.2665758
3408017385468	0.26657772
3408017389121	0.26660785
3408017389239	0.26660874
3408017389357	0.26660964
3408017389185	0.26661357
3408017389175	0.26661447
3408017389421	0.26661536
3408017389003	0.26661885
3408017389067	0.2666246
3408017389299	0.26663032
3408017385469	0.26663235
3408017389122	0.2666664
3408017389004	0.26667744
3408017389068	0.2666953
3408017389240	0.2666962
3408017389422	0.2666971
3408017389186	0.266698
3408017389300	0.26670104
3408017389176	0.26670194
3408017389358	0.26670283
3408017385470	0.26671982
3408017389123	0.2667504
3408017389177	0.2667513
3408017389359	0.26675218
3408017389187	0.26675612
3408017389241	0.266757
3408017389423	0.26675794
3408017389005	0.26675928
3408017389069	0.266765
3408017389301	0.26677075
3408017385471	0.2667749
3408017389242	0.2668056
3408017389188	0.26680648
3408017389248	0.26680738
3408017389178	0.2668113
3408017389124	0.2668122
3408017389424	0.26681313
3408017389006	0.26681662
3408017389360	0.26681885
3408017389070	0.26682234
3408017389302	0.26682806
3408017389125	0.2668582
3408017389243	0.26685908
3408017389249	0.26686
3408017389189	0.26686394
3408017389179	0.26686484
3408017389425	0.26686573
3408017389007	0.26686934
3408017389361	0.26687145
3408017389071	0.26687506
3408017389303	0.26688078
3408017389008	0.26691046
3408017389126	0.2669114
3408017389244	0.26691228
3408017389250	0.26691318
3408017389072	0.26691622
3408017389190	0.2669171
3408017389180	0.266918
3408017389362	0.2669189
3408017389304	0.26692194
3408017389426	0.26692465
3408017389009	0.2669541
3408017389127	0.266955
3408017389181	0.26695588
3408017389251	0.26695678
3408017389073	0.26695982
3408017389191	0.2669607
3408017389245	0.26696163
3408017389427	0.26696253
3408017389305	0.26696557
3408017389363	0.26696825
3408017389364	0.26699826
3408017389306	0.26699919
3408017389428	0.267004
3408017385480	0.26704505
3408017385481	0.26704594
3408017385482	0.26704818
3408017385483	0.26705033
3408017385484	0.26705167
3408017385485	0.26705393
3408017385488	0.26705605
3408017385486	0.26705694
3408017385489	0.2670583
3408017385490	0.26706055
3408017385491	0.2670628
3408017385487	0.26706493
3408017385492	0.26706582
3408017385493	0.2670673
3408017385494	0.26707134
3408017385495	0.2670736
3408017385496	0.26707584
3408017385497	0.2670781
3408017385498	0.26708058
3408017385499	0.2670826
3408017385500	0.26708406
3408017385501	0.2670889
3408017385502	0.26709113
3408017385503	0.2670934
3408017385504	0.26709563
3408017385505	0.2670979
3408017385506	0.26710013
3408017385507	0.26710418
3408017385508	0.2671064
3408017385509	0.26710868
3408017385510	0.2671109
3408017385511	0.26711318
3408017385512	0.2671154
3408017385513	0.26711765
3408017385514	0.26712126
3408017385515	0.26712397
3408017385516	0.2671262
3408017385517	0.26712847
3408017385518	0.2671307
3408017385519	0.26713294
3408017385520	0.2671352
3408017385521	0.26713926
3408017385522	0.2671415
3408017385523	0.26714376
3408017385524	0.267146
3408017385525	0.26714823
3408017385526	0.2671505
3408017385527	0.26715195
3408017385528	0.26715678
3408017385529	0.26715904
3408017385530	0.26716128
3408017385531	0.26716352
3408017385532	0.26716578
3408017385533	0.26716802
3408017385571	0.26718208
3408017385572	0.26718298
3408017385573	0.26718488
3408017385574	0.2671876
3408017385575	0.26719603
3408017385576	0.26719725
3408017385577	0.2672057
3408017385578	0.2672084
3408017385579	0.26721108
3408017385580	0.2672138
3408017385581	0.26721963
3408017385582	0.26723468
3408017385583	0.26723558
3408017385584	0.26723805
3408017385585	0.26724076
3408017385586	0.26724964
3408017385587	0.26725054
3408017385588	0.267252
3408017385589	0.2672547
3408017385590	0.2672636
3408017385591	0.26728046
3408017385592	0.26728135
3408017385593	0.26728225
3408017385594	0.26728314
3408017385595	0.26729438
3408017385596	0.26729563
3408017385597	0.26729652
3408017385598	0.26730123
3408017385599	0.26730922
3408017389440	0.26733395
3408017389441	0.26736116
3408017389442	0.26736206
3408017389443	0.26736295
3408017389444	0.26736408
3408017389448	0.2673788
3408017389445	0.26738736
3408017389446	0.26738825
3408017389447	0.26738915
3408017389449	0.2674013
3408017389450	0.26740253
3408017389451	0.26741928
3408017389452	0.26742017
3408017389453	0.26742107
3408017389454	0.267422
3408017389455	0.26743323
3408017389456	0.26743445
3408017389457	0.26743537
3408017389458	0.26743963
3408017389459	0.26744807
3408017389460	0.2674494
3408017389461	0.26746538
3408017389462	0.26746628
3408017389463	0.26746717
3408017389464	0.26746807
3408017379319	0.26762748
3408017379320	0.2676302
3408017379321	0.26765785
3408017379322	0.26765874
3408017379323	0.26765963
3408017379324	0.26766053
3408017379325	0.26768404
3408017379326	0.26768494
3408017379327	0.26768583
3408017389504	0.26769885
3408017389505	0.26770923
3408017389506	0.26771045
3408017389507	0.26773685
3408017389508	0.26774034
3408017389509	0.26774305
3408017389510	0.26774573
3408017389512	0.2677543
3408017389513	0.267757
3408017389514	0.26775968
3408017389511	0.26776305
3408017389515	0.26777858
3408017389516	0.26777947
3408017389517	0.2677959
3408017389518	0.26779678
3408017389519	0.26779768
3408017389520	0.26779857
3408017389521	0.26780984
3408017389522	0.26781487
3408017389523	0.2678176
3408017389524	0.26782027
3408017389525	0.26782477
3408017389526	0.26782882
3408017389527	0.267844
3408017389528	0.26784682
3408017389529	0.2678495
3408017389530	0.26785222
3408017389531	0.26785895
3408017389532	0.26786074
3408017389533	0.26786345
3408017389534	0.26786613
3408017389535	0.2678738
3408017389536	0.26787558
3408017389537	0.2678918
3408017389538	0.2678927
3408017389539	0.26789358
3408017389540	0.26789448
3408017389541	0.2679057
3408017389542	0.26791033
3408017389543	0.267913
3408017389544	0.26791573
3408017389545	0.26792067
3408017389546	0.26792428
3408017389547	0.26793966
3408017389548	0.26794058
3408017389582	0.2679997
3408017385689	0.2680278
3408017389583	0.2680315
3408017385690	0.26806143
3408017389584	0.2680629
3408017385691	0.26808998
3408017389585	0.26809672
3408017385692	0.26812652
3408017389586	0.26812786
3408017385693	0.26815584
3408017389587	0.2681627
3408017385694	0.26819092
3408017389588	0.26819396
3408017385695	0.26822612
3408017389589	0.26825163
3408017385696	0.26827884
3408017389590	0.26827997
3408017385697	0.2683155
3408017389591	0.2683164
3408017385698	0.2683436
3408017389592	0.2683446
3408017385699	0.26837844
3408017389593	0.26837933
3408017385700	0.26840654
3408017389594	0.2684115
3408017389595	0.26844454
3408017385701	0.26844543
3408017385702	0.26847252
3408017389596	0.2684776
3408017389597	0.2685093
3408017385703	0.2685102
3408017385704	0.2685402
3408017389598	0.26854393
3408017389599	0.26857495
3408017385705	0.26857585
3408017385706	0.2686033
3408017389600	0.26861003
3408017385707	0.2686415
3408017389601	0.2686424
3408017385708	0.26867038
3408017389602	0.26867726
3408017385709	0.26871368
3408017389603	0.2687158
3408017385710	0.26874292
3408017389604	0.26874977
3408017385711	0.268781
3408017389605	0.2687819
3408017385712	0.26881734
3408017389606	0.26881823
3408017385713	0.26884544
3408017389607	0.26884645
3408017385714	0.26888117
3408017389608	0.26888207
3408017385715	0.26891255
3408017389609	0.26891592
3408017385716	0.26895112
3408017389610	0.268952
3408017385717	0.26897922
3408017389611	0.26898292
3408017385718	0.26901653
3408017389612	0.26901743
3408017385719	0.26904452
3408017389613	0.26904824
3408017389614	0.26907983
3408017385720	0.26908073
3408017385721	0.26910838
3408017389615	0.26911512
3408017385722	0.2691484
3408017389616	0.26915312
3408017385723	0.26918057
3408017389617	0.26918718
3408017385724	0.26921788
3408017389618	0.26921955
3408017385725	0.26924667
3408017389619	0.2692534
3408017385726	0.2692833
3408017389620	0.2692843
3408017385727	0.26931232
3408017389621	0.26931918
3408017389568	0.26933613
3408017389622	0.26935065
3408017389569	0.26936707
3408017389623	0.26939258
3408017389570	0.26940852
3408017389624	0.26940954
3408017389571	0.26943395
3408017389625	0.26943484
3408017389572	0.2694507
3408017389626	0.2694526
3408017389573	0.2694752
3408017389627	0.26947612
3408017389574	0.26949194
3408017389628	0.269497
3408017389575	0.26951858
3408017389629	0.2695195
3408017389576	0.26954028
3408017389630	0.26954174
3408017389631	0.26956233
3408017389577	0.26956323
3408017389578	0.2695794
3408017389632	0.2695974
3408017389579	0.2696172
3408017389633	0.2696181
3408017389580	0.26963416
3408017389634	0.26964092
3408017389581	0.26965958
3408017389635	0.26966092
3408017389636	0.26968038
3408017379645	0.27042988
3408017379646	0.27045763
3408017379647	0.27045852
3408017386240	0.2704611
3408017386241	0.27048394
3408017386242	0.2704854
3408017386243	0.27049428
3408017386244	0.2705225
3408017386245	0.2705234
3408017386246	0.2705243
3408017386248	0.27053902
3408017386247	0.2705488
3408017386277	0.27070767
3408017386278	0.2707126
3408017386279	0.27071708
3408017386280	0.27072272
3408017386281	0.27072766
3408017386282	0.27073216
3408017386283	0.27073777
3408017386284	0.2707561
3408017386285	0.27076116
3408017386286	0.27076623
3408017386287	0.27077118
3408017386288	0.27077624
3408017386289	0.27078128
3408017386290	0.2707968
3408017379709	0.27082333
3408017379710	0.27082604
3408017379711	0.27082872
3408017386304	0.27083942
3408017386305	0.2708411
3408017386306	0.27085707
3408017386341	0.27098647
3408017386342	0.27099085
3408017386343	0.2709923
3408017386344	0.27100152
3408017386345	0.2710185
3408017386346	0.2710194
3408017386347	0.2710203
3408017386348	0.27103388
3408017386349	0.27103534
3408017386350	0.2710368
3408017386351	0.27104896
3408017386352	0.27106547
3408017386353	0.2710664
3408017386354	0.27106795
3408017381157	0.27109268
3408017381158	0.27109706
3408017381159	0.27110213
3408017381160	0.27113003
3408017381161	0.27113092
3408017381162	0.2711318
3408017381165	0.27115667
3408017381163	0.27115834
3408017381164	0.2711634
3408017381166	0.27117342
3408017381167	0.27118948
3408017381168	0.2711906
3408017386637	0.27135518
3408017386638	0.27136013
3408017386639	0.27138802
3408017386640	0.27138892
3408017386641	0.2713898
3408017386642	0.2714143
3408017386643	0.27141577
3408017386644	0.27142063
3408017386645	0.27143782
3408017386646	0.27143872
3408017386647	0.2714396
3408017386648	0.27145287
3408017386649	0.27145433
3408017386650	0.2714558
3408017381221	0.27147996
3408017381222	0.27150786
3408017381223	0.27150875
3408017381224	0.27150965
3408017381225	0.27153414
3408017381226	0.27153563
3408017386701	0.2716766
3408017386702	0.27167928
3408017386703	0.271682
3408017386704	0.2717029
3408017386705	0.2717056
3408017386706	0.2717083
3408017386707	0.27171797
3408017386708	0.27173594
3408017386709	0.27173865
3408017386710	0.27174136
3408017386711	0.27175102
3408017386712	0.2717537
3408017386713	0.2717564
3408017386714	0.27177182
3408017385741	0.27179003
3408017385742	0.27179757
3408017385743	0.27180013
3408017385744	0.27181634
3408017385745	0.27182385
3408017385746	0.27185118
3408017385747	0.27185297
3408017385748	0.27185804
3408017385749	0.2718666
3408017385750	0.27186805
3408017385751	0.27187312
3408017385752	0.27188164
3408017385781	0.2720368
3408017385782	0.27204174
3408017385783	0.27204624
3408017385784	0.27205184
3408017385785	0.2720687
3408017385786	0.2720696
3408017385787	0.2720705
3408017385788	0.27208412
3408017385789	0.27208558
3408017385790	0.27208704
3408017385791	0.27209917
3408017389696	0.27213907
3408017389697	0.27214
3408017389698	0.2721409
3408017385805	0.27215493
3408017385806	0.27215618
3408017385807	0.27216125
3408017385808	0.272189
3408017385809	0.2721899
3408017385810	0.2721908
3408017385845	0.27232772
3408017385846	0.27233043
3408017385847	0.27234694
3408017385848	0.27234784
3408017385849	0.27234876
3408017385850	0.27236202
3408017385851	0.27236348
3408017385852	0.2723675
3408017385853	0.2723774
3408017385854	0.27239338
3408017385855	0.27240506
3408017389760	0.27241823
3408017389761	0.27242002
3408017389762	0.27243137
3408017386524	0.27251187
3408017389842	0.27253985
3408017386525	0.27257538
3408017389843	0.2725782
3408017386526	0.27262104
3408017389844	0.27262193
3408017386527	0.27267015
3408017389845	0.27267104
3408017386528	0.2727113
3408017389846	0.27271444
3408017386529	0.27275503
3408017389847	0.27275604
3408017386530	0.27280235
3408017389848	0.27280325
3408017386531	0.27286825
3408017389849	0.27287048
3408017386532	0.27291185
3408017389850	0.27291375
3408017386533	0.27295783
3408017389851	0.27295873
3408017386534	0.27300167
3408017389852	0.27300256
3408017386535	0.2730427
3408017389853	0.27304462
3408017386536	0.273088
3408017389854	0.2730889
3408017386537	0.27313152
3408017389855	0.2731324
3408017386538	0.2731794
3408017389856	0.27320662
3408017386539	0.27324528
3408017389857	0.27324697
3408017386540	0.27328923
3408017389858	0.27329016
3408017386541	0.27332982
3408017389859	0.2733568
3408017386542	0.27339727
3408017389860	0.2733982
3408017386543	0.27343932
3408017389861	0.2734407
3408017386544	0.2734806
3408017389862	0.273507
3408017386545	0.2735468
3408017389863	0.27354994
3408017386546	0.27359277
3408017389864	0.27359366
3408017386547	0.27364156
3408017389865	0.27364248
3408017386548	0.27368227
3408017389866	0.27368563
3408017386549	0.27372622
3408017389867	0.27372712
3408017386550	0.27377445
3408017389868	0.27377534
3408017386551	0.27382234
3408017389869	0.27382323
3408017386552	0.27386516
3408017389870	0.27386707
3408017386553	0.2739107
3408017389871	0.2739116
3408017386554	0.27395454
3408017389872	0.27395543
3408017386555	0.27399626
3408017389873	0.27399817
3408017386556	0.27404165
3408017389874	0.27404258
3408017386557	0.27408507
3408017389875	0.27408606
3408017386558	0.27412993
3408017389876	0.2741569
3408017386559	0.27419567
3408017389877	0.27419758
3408017389824	0.27422827
3408017389878	0.27424088
3408017389825	0.27426955
3408017389879	0.2742964
3408017389826	0.27432486
3408017389880	0.27432632
3408017389827	0.27435824
3408017389881	0.27435914
3408017389828	0.2743897
3408017389882	0.27440533
3408017389829	0.27443638
3408017389883	0.2744395
3408017389830	0.2744711
3408017389884	0.27447212
3408017389831	0.27450842
3408017389885	0.27450934
3408017389832	0.27453777
3408017389886	0.27454102
3408017389833	0.27457228
3408017389887	0.2745733
3408017389834	0.27461872
3408017389888	0.2746204
3408017389835	0.2746484
3408017389889	0.27465177
3408017389836	0.27468044
3408017389890	0.27468267
3408017386400	0.27469078
3408017386518	0.2746937
3408017389837	0.27472618
3408017389891	0.27472708
3408017386401	0.27473664
3408017386519	0.274739
3408017389892	0.27477014
3408017386402	0.2747798
3408017389838	0.27478072
3408017386520	0.2747824
3408017386403	0.27482164
3408017389839	0.27482253
3408017386521	0.2748241
3408017389893	0.27483916
3408017389894	0.2748677
3408017386404	0.27487773
3408017389840	0.2748792
3408017386522	0.2748802
3408017389895	0.2749111
3408017386405	0.27492067
3408017389841	0.27492157
3408017386523	0.27492338
3408017389896	0.27495944
3408017386035	0.2750187
3408017386036	0.2750386
3408017386037	0.27505478
3408017386038	0.27508593
3408017386039	0.27511334
3408017386040	0.2751445
3408017386041	0.2751736
3408017386042	0.27520475
3408017386043	0.27522093
3408017386044	0.27524084
3408017386045	0.27525702
3408017386046	0.27527693
3408017386047	0.2752931
3408017389952	0.27533776
3408017389953	0.27536517
3408017389954	0.27539575
3408017389955	0.2754232
3408017389956	0.27545378
3408017389957	0.2754812
3408017389958	0.27551177
3408017389959	0.27553988
3408017389960	0.27555865
3408017389961	0.2755747
3408017389962	0.2755935
3408017389963	0.27560958
3408017389964	0.27562836
3408017389965	0.27564713
3408017389966	0.27566814
3408017389967	0.2756842
3408017389968	0.27570346
3408017389969	0.27571952
3408017389970	0.27573875
3408017389971	0.2757548
3408017389972	0.2757765
3408017389973	0.2757928
3408017389974	0.27581182
3408017389975	0.27582788
3408017389976	0.2758469
3408017389977	0.27586296
3408017389978	0.27588198
3408017389979	0.2759038
3408017389980	0.27591997
3408017389981	0.27594066
3408017389982	0.27595684
3408017389983	0.27597752
3408017389984	0.2759937
3408017389985	0.27601305
3408017389986	0.2760299
3408017389987	0.27605116
3408017389988	0.27606735
3408017389989	0.2760886
3408017389990	0.27610478
3408017389991	0.27612603
3408017389992	0.27614468
3408017386075	0.27618617
3408017386076	0.27621362
3408017386077	0.27624464
3408017386078	0.27627206
3408017386079	0.27630308
3408017386080	0.27633053
3408017386081	0.2763646
3408017386082	0.27639213
3408017386083	0.27641135
3408017386084	0.27642766
3408017386085	0.27644688
3408017386086	0.27646318
3408017386087	0.2764824
3408017386088	0.27649936
3408017386089	0.27651826
3408017386090	0.27653435
3408017386091	0.2765532
3408017386092	0.2765693
3408017386093	0.27658817
3408017386094	0.27660426
3408017386095	0.27662426
3408017386096	0.27664036
3408017386097	0.2766597
3408017386098	0.27667576
3408017386099	0.2766951
3408017386100	0.27671117
3408017386101	0.27673173
3408017386102	0.27674985
3408017386103	0.2767687
3408017386104	0.2767848
3408017386105	0.2768037
3408017386106	0.27681988
3408017386107	0.27683878
3408017386108	0.27686
3408017386109	0.2768762
3408017386110	0.2768969
3408017386111	0.27691308
3408017390016	0.27695724
3408017390017	0.27698457
3408017390018	0.27701584
3408017390019	0.27704358
3408017390020	0.27707562
3408017390021	0.27710295
3408017390022	0.27713498
3408017390023	0.2771623
3408017390024	0.27718312
3408017390025	0.27719918
3408017390026	0.27722043
3408017390027	0.2772366
3408017390028	0.2772572
3408017390029	0.2772734
3408017390030	0.27729395
3408017390031	0.27731013
3408017390032	0.27733162
3408017386115	0.27739626
3408017386116	0.27740076
3408017386117	0.27740523
3408017386118	0.27740973
3408017386119	0.27741423
3408017386123	0.2774212
3408017386120	0.2774221
3408017386121	0.27742413
3408017386124	0.27742502
3408017386125	0.27742794
3408017386122	0.27742907
3408017386126	0.27743134
3408017386127	0.2774347
3408017386128	0.2774429
3408017386129	0.27744436
3408017386130	0.27744773
3408017386131	0.27745113
3408017386132	0.2774545
3408017386133	0.27745786
3408017386134	0.27746123
3408017386135	0.27746484
3408017386136	0.2774719
3408017386137	0.2774729
3408017386138	0.27747506
3408017386139	0.2774783
3408017386140	0.2774817
3408017386141	0.27748507
3408017386142	0.2774918
3408017386143	0.27749956
3408017386144	0.27750742
3408017386145	0.27750844
3408017386146	0.27750945
3408017386147	0.27751204
3408017386148	0.2775144
3408017386149	0.27751845
3408017386150	0.27752194
3408017386151	0.2775252
3408017386152	0.27753195
3408017386153	0.27753937
3408017386154	0.2775404
3408017386155	0.27754542
3408017386156	0.27754903
3408017386157	0.27755004
3408017386158	0.27755556
3408017386159	0.27755892
3408017386160	0.2775623
3408017386161	0.2775695
3408017386162	0.2775742
3408017386163	0.27757758
3408017386164	0.27758095
3408017386165	0.27758434
3408017386166	0.2775877
3408017386167	0.27759108
3408017386168	0.27759433
3408017390105	0.27825984
3408017386589	0.27830225
3408017390106	0.27832943
3408017386590	0.27836642
3408017390107	0.27839354
3408017386591	0.27843028
3408017390108	0.27845725
3408017386592	0.27849537
3408017390109	0.2785281
3408017386593	0.2785699
3408017390110	0.27859712
3408017386594	0.2786343
3408017390111	0.27866143
3408017386595	0.27870673
3408017390112	0.27873966
3408017386596	0.27878237
3408017390113	0.27880958
3408017386597	0.27884656
3408017390114	0.27887365
3408017386598	0.27891043
3408017390115	0.2789374
3408017386599	0.27897596
3408017390116	0.27900845
3408017386600	0.27904734
3408017390117	0.27907443
3408017386601	0.2791128
3408017390118	0.27913988
3408017386602	0.27918303
3408017390119	0.279216
3408017386603	0.27925858
3408017390120	0.2792858
3408017386604	0.2793229
3408017390121	0.27934998
3408017386605	0.27938697
3408017390122	0.27942115
3408017386606	0.27945408
3408017390123	0.27948645
3408017386607	0.27952445
3408017390124	0.27955157
3408017386608	0.2795883
3408017390125	0.27961528
3408017386609	0.2796562
3408017390126	0.27968872
3408017386610	0.2797267
3408017390127	0.2797538
3408017386611	0.2797908
3408017390128	0.27981788
3408017386612	0.27985442
3408017390129	0.2798861
3408017386613	0.27991915
3408017390130	0.27995175
3408017386614	0.27998954
3408017390131	0.28001663
3408017386615	0.28005406
3408017390132	0.28009105
3408017386616	0.2801241
3408017390133	0.28015625
3408017386617	0.28019392
3408017390134	0.28022102
3408017386618	0.28025845
3408017390135	0.28028554
3408017386619	0.28032207
3408017390136	0.280354
3408017386620	0.28038704
3408017390137	0.28041887
3408017386621	0.2804562
3408017390138	0.28048328
3408017386622	0.280524
3408017390139	0.2805559
3408017386623	0.28058884
3408017390140	0.28062132
3408017390080	0.28064775
3408017390141	0.28067484
3408017390081	0.2807006
3408017390142	0.28072768
3408017390082	0.28075433
3408017390143	0.28078604
3408017390083	0.28080773
3408017390144	0.28084123
3408017390084	0.28086764
3408017390145	0.2808835
3408017390085	0.2809109
3408017390146	0.2809315
3408017390086	0.2809532
3408017390147	0.2809742
3408017390087	0.28100064
3408017390148	0.2810165
3408017390088	0.28104222
3408017390149	0.28105795
3408017390089	0.28108552
3408017390150	0.2811054
3408017390090	0.2811354
3408017390151	0.28115138
3408017390091	0.28117758
3408017390152	0.28119332
3408017390208	0.28405696
3408017390272	0.28407115
3408017386303	0.28408405
3408017386361	0.2840898
3408017386362	0.2841251
3408017390209	0.2841261
3408017390273	0.28413185
3408017390210	0.2841649
3408017386363	0.28416592
3408017390274	0.28417063
3408017390211	0.28420627
3408017386364	0.28420717
3408017390275	0.284212
3408017386365	0.2842437
3408017390212	0.2842446
3408017390276	0.28425032
3408017386366	0.28428867
3408017390213	0.28428957
3408017390277	0.2842953
3408017386367	0.28431824
3408017390214	0.28433073
3408017390278	0.28433645
3408017390215	0.28437153
3408017390279	0.28437725
3408017390216	0.2843983
3408017390280	0.284404
3408017390217	0.2844293
3408017390281	0.28443503
3408017390218	0.28445852
3408017390282	0.28446427
3408017390219	0.28448743
3408017390283	0.28449315
3408017390220	0.28451756
3408017390284	0.28452328
3408017390221	0.2845479
3408017390285	0.28456602
3408017390222	0.28458086
3408017390286	0.28458658
3408017390223	0.28461042
3408017390287	0.28461614
3408017390224	0.28463694
3408017390288	0.28464267
3408017390225	0.28467032
3408017390289	0.28467607
3408017390226	0.28470013
3408017390290	0.28470585
3408017390227	0.28472823
3408017390291	0.28473395
3408017390228	0.2847595
3408017390292	0.2847652
3408017390229	0.28478375
3408017390293	0.2847895
3408017390230	0.28481278
3408017390294	0.2848185
3408017390231	0.28484178
3408017390295	0.2848475
3408017390232	0.2848728
3408017390296	0.28487852
3408017390233	0.28489977
3408017390297	0.28490552
3408017390234	0.2849309
3408017390298	0.28493664
3408017389910	0.285024
3408017390166	0.28502974
3408017390348	0.28504524
3408017390412	0.2850628
3408017389911	0.2850838
3408017390413	0.28508526
3408017390167	0.28508955
3408017390349	0.285091
3408017389912	0.28510886
3408017390168	0.28511462
3408017390350	0.2851327
3408017390414	0.28513843
3408017389913	0.2851561
3408017390351	0.28515813
3408017390169	0.28516182
3408017390415	0.28516385
3408017389914	0.28518453
3408017390352	0.28518724
3408017390170	0.28519025
3408017390416	0.28519297
3408017389915	0.28521454
3408017390353	0.28521714
3408017390171	0.2852203
3408017390417	0.28522286
3408017389916	0.28524053
3408017390354	0.28524163
3408017390172	0.28524625
3408017390418	0.2852474
3408017389917	0.2852682
3408017390355	0.28526908
3408017390173	0.2852739
3408017390419	0.2852748
3408017389918	0.28529236
3408017390174	0.28529808
3408017390356	0.28531617
3408017390420	0.28532192
3408017389919	0.28533956
3408017390357	0.2853416
3408017390175	0.2853453
3408017390421	0.2853473
3408017389920	0.2853678
3408017390358	0.28537035
3408017390176	0.2853735
3408017390422	0.2853761
3408017389921	0.28539756
3408017390359	0.28540015
3408017390177	0.2854033
3408017390423	0.28540587
3408017389922	0.28542355
3408017390360	0.28542545
3408017390178	0.28542927
3408017390424	0.28543118
3408017389923	0.28545818
3408017390361	0.2854604
3408017390179	0.2854639
3408017389924	0.2854648
3408017390425	0.28546613
3408017390180	0.2854731
3408017390362	0.28549132
3408017390426	0.28549707
3408017389925	0.2855147
3408017390363	0.28551674
3408017390181	0.28552043
3408017390427	0.28552246
3408017389926	0.28554258
3408017390364	0.2855455
3408017390182	0.28554833
3408017390428	0.28555125
3408017389927	0.2855727
3408017390365	0.2855753
3408017390183	0.28557846
3408017390429	0.28558102
3408017389928	0.2855987
3408017390366	0.2856006
3408017390184	0.28560442
3408017390430	0.28560632
3408017389929	0.2856286
3408017390367	0.2856313
3408017390185	0.2856343
3408017390431	0.28563702
3408017389930	0.2856594
3408017390368	0.2856603
3408017390186	0.28566512
3408017390432	0.28566602
3408017389931	0.28568166
3408017390369	0.28568447
3408017390187	0.2856874
3408017390433	0.2856902
3408017389932	0.28571054
3408017390370	0.28571334
3408017390188	0.28571627
3408017390434	0.2857191
3408017389933	0.28574044
3408017390371	0.28574303
3408017390189	0.2857462
3408017390435	0.28574878
3408017389934	0.28576642
3408017390372	0.28576833
3408017390190	0.28577214
3408017390436	0.28577405
3408017389935	0.2857962
3408017390373	0.2857989
3408017390191	0.28580195
3408017390437	0.28580463
3408017389936	0.28582543
3408017390374	0.2858277
3408017390192	0.28583118
3408017390438	0.28583342
3408017386664	0.28708217
3408017386663	0.28708306
3408017386721	0.28708395
3408017386728	0.28708792
3408017386665	0.28711095
3408017386729	0.28711668
3408017386722	0.2871213
3408017386666	0.28714603
3408017386730	0.28715175
3408017386723	0.28715783
3408017386724	0.28718987
3408017386667	0.28720877
3408017386731	0.2872145
3408017386668	0.28723562
3408017386732	0.28724134
3408017386725	0.28724608
3408017386669	0.2872734
3408017386733	0.28727913
3408017386726	0.2872842
3408017386727	0.28730837
3408017386734	0.2873104
3408017386670	0.28732297
3408017386671	0.28734142
3408017386735	0.28735974
3408017386672	0.28738108
3408017386736	0.28738683
3408017386673	0.287411
3408017386737	0.28741673
3408017386674	0.28743854
3408017386738	0.28744426
3408017386675	0.28746912
3408017386739	0.28747484
3408017386676	0.28749576
3408017386740	0.28750148
3408017386677	0.28753296
3408017386741	0.2875387
3408017386678	0.28755713
3408017386742	0.28756288
3408017386679	0.2875885
3408017386743	0.28759423
3408017386680	0.28761527
3408017386744	0.287621
3408017386681	0.2876464
3408017386745	0.28765213
3408017386682	0.28767574
3408017386746	0.2876815
3408017386683	0.28770465
3408017386747	0.28771037
3408017386684	0.28773677
3408017386748	0.28774253
3408017386685	0.2877604
3408017386749	0.28776613
3408017386686	0.2877905
3408017386750	0.28779626
3408017386687	0.2878203
3408017386751	0.28782603
3408017390464	0.2878808
3408017390528	0.28788653
3408017390465	0.28792542
3408017390529	0.28793114
3408017390466	0.28796646
3408017390530	0.28797218
3408017389712	0.28950098
3408017389769	0.2895022
3408017389776	0.2895067
3408017389711	0.28951234
3408017389770	0.2895348
3408017389777	0.28953695
3408017389713	0.28954268
3408017389714	0.28956652
3408017389778	0.28957224
3408017389771	0.2895781
3408017389715	0.28960025
3408017389772	0.28961125
3408017389779	0.2896307
3408017389716	0.2896524
3408017389780	0.28965813
3408017389773	0.28966242
3408017389717	0.28968826
3408017389781	0.289694
3408017389774	0.2896986
3408017389718	0.28972256
3408017389775	0.28972346
3408017389782	0.28972828
3408017389719	0.2897474
3408017389783	0.28975314
3408017389720	0.28977934
3408017389784	0.28978506
3408017389721	0.2898081
3408017389785	0.28981385
3408017389722	0.28983688
3408017389786	0.2898426
3408017389723	0.2898686
3408017389787	0.28987432
3408017389724	0.28989545
3408017389788	0.2899012
3408017389725	0.28993043
3408017389789	0.28993616
3408017389726	0.28995562
3408017389790	0.28996134
3408017389727	0.28998157
3408017389791	0.29000002
3408017389728	0.29002136
3408017389792	0.2900271
3408017389729	0.29005116
3408017389793	0.29005688
3408017389730	0.2900787
3408017389794	0.29008442
