	Address
1046780790183	0.09409542
829108545669	0.5767744
1964810363361	0.09410366
1964810363363	0.094113454
1964810363362	0.09411654
1046780803387	0.77958596
1592635395537	0.3326771
1964810363364	0.094133556
1964810363366	0.09413385
1964810363368	0.09413439
1964810363370	0.09413548
1964810363365	0.09413729
1964810363367	0.09413758
1964810363369	0.09413856
829108545811	0.094145745
829108545581	0.71507925
1964810363371	0.09415743
1046780789090	0.6777032
1964810363372	0.09417346
1964810363375	0.09417452
1964810363374	0.0941748
1964810363376	0.09417509
1964810363377	0.09417561
1964810363373	0.09417763
1964810363378	0.09417978
1592635376923	0.09418192
2182056915053	0.46671718
1592635381120	0.66890156
1964810363380	0.09419527
1964810363379	0.09419835
1964810363381	0.094199404
1964810363382	0.09420924
1964810363383	0.094218746
1964810363385	0.09421904
1964810363386	0.09421933
1964810363387	0.09421962
1964810363388	0.09421991
1964810363389	0.0942202
1964810363390	0.09422048
1964810363391	0.09422077
1964810363384	0.09422234
1046780794845	0.094227776
1592635376250	0.6148146
1046780798431	0.9131565
1592635383441	0.9630237
1964810363392	0.09423188
1592635384826	0.9608383
1964810363395	0.094234705
1964810363393	0.09423547
1964810363394	0.09423903
1592635372132	0.5863645
829108542572	0.09424751
1964810363398	0.09425615
1964810363400	0.09425724
1964810363396	0.094258726
1964810363397	0.09425927
1964810363399	0.09426032
829108546317	0.9713065
1449024155431	0.09426598
829108545335	0.6778482
1964810363402	0.09427952
1964810363401	0.09427981
1964810363403	0.094280094
1964810363404	0.09428061
1592635390083	0.51520014
829108549754	0.73358583
829108551659	0.6713448
1964810363405	0.0943052
1964810363406	0.09431511
1964810363408	0.0943162
1964810363407	0.09431932
1449024156070	0.43285993
1964810363409	0.09433532
1964810363411	0.09433964
1964810363410	0.09433993
1449024145142	0.38123664
1449024149604	0.37368843
1964810363413	0.0943564
1964810363412	0.09435934
1964810363414	0.09436054
1449024153017	0.575719
1449024145650	0.67071205
1964810363415	0.09437632
1964810363416	0.09438394
1964810363417	0.09439747
1964810363418	0.09441068
1449024150832	0.9662546
1964810363420	0.09442367
1964810363419	0.09442396
1964810343027	0.97103214
1964810363421	0.094440065
1449024148941	0.81830114
1964810363422	0.0944532
1964810363423	0.09445378
829108546348	0.8265181
1964810363424	0.094472796
1964810346454	0.8262708
1964810363425	0.094488576
829108547714	0.9303801
1964810363426	0.09450831
1964810363427	0.094508894
2043734448889	0.09451735
1964810363429	0.0945283
1964810363428	0.09452859
1592635389912	0.37965375
1964810363430	0.09454801
1449024155659	0.37423804
1964810363431	0.09455632
1964810363432	0.09456053
1964810363433	0.094560996
1964810344522	0.09456901
1964810363434	0.09458201
1964810363435	0.09458269
1964810363436	0.09459227
829108547128	0.09460072
1964810363438	0.09460805
1964810363437	0.094608344
1964810346500	0.28943244
1964810363439	0.094624124
1964810363441	0.09462522
1964810363440	0.094628334
1449024147215	0.9743469
1592635388050	0.3742928
1449024147388	0.87186027
1964810363442	0.09464793
1449024157933	0.97287935
1964810363443	0.09466371
1964810341738	0.28253582
1964810363444	0.094683446
1964810363445	0.09468403
1449024151004	0.6788844
1964810346588	0.29128107
1964810363446	0.09470475
1964810363447	0.09470834
1449024153435	0.5746782
1964810363448	0.0947202
1964810363449	0.09472075
1964810363450	0.094733156
1592635390487	0.6314784
1964810363451	0.09475289
1964810363452	0.09476527
1046780789353	0.09477372
1964810363453	0.09478138
1592635395221	0.094792075
1964810363454	0.09479716
1964810363456	0.09480166
1964810363458	0.09480238
1964810363460	0.094803475
1964810363455	0.09480503
1964810363457	0.094805464
1046780788051	0.09480645
1964810363461	0.09480765
1964810363459	0.094811924
1046780792320	0.76380694
1592635374399	0.68444514
1592635393100	0.76483274
1964810363462	0.09482368
1964810363465	0.09482473
1964810363463	0.09482785
1964810363464	0.0948284
1592635388556	0.71663713
1964810363466	0.09484443
1964810363467	0.094844945
829108548366	0.9270125
1964810363469	0.0948551
1964810363471	0.09485539
1964810363472	0.09485568
1964810363468	0.094858654
1964810363470	0.094858944
1592635381134	0.97270834
829108545234	0.0948674
1964810363473	0.09487444
1964810363474	0.09487803
1592635382990	0.72940755
1964810363475	0.09489055
1964810363476	0.09489788
1964810363477	0.094898425
1964810363479	0.09489951
1964810363478	0.0949026
829108550903	0.09490796
1592635392792	0.8659885
1964810363481	0.09491939
1964810363483	0.094919905
1964810363482	0.094920196
1964810363484	0.09492048
1964810363485	0.09492099
1964810363486	0.09492154
1964810363480	0.094922476
1592635374019	0.3700469
1592635377351	0.8745035
829108552044	0.09492944
1449024142245	0.09493093
1964810363488	0.094937935
1964810363489	0.094938226
1964810363487	0.09494149
1449024152297	0.094948925
1964810363490	0.09495426
1964810363492	0.094958395
1964810363491	0.094958685
1964810346327	0.09496714
1964810363493	0.09497795
829108542025	0.7181615
1964810363494	0.09498619
1046780798379	0.9749864
1964810363495	0.09500545
1592635390518	0.32378522
1964810363496	0.09502128
1964810363498	0.095022365
1964810363501	0.09502345
1964810363500	0.095023744
1964810363503	0.09502454
1964810363497	0.09502545
1964810363499	0.09502654
1964810363502	0.095027626
829108543793	0.278034
829108549021	0.8269337
1592635379562	0.67939186
1592635391323	0.09504344
1964810363504	0.09504943
1964810363505	0.095053606
1964810363508	0.09506304
1964810363506	0.09506652
1964810363507	0.09506681
1964810363510	0.09507653
1964810363509	0.0950802
1046780796827	0.6822948
1964810363511	0.095096305
829108540869	0.6136178
1964810363512	0.09510788
1964810363513	0.09510843
1964810363514	0.09510897
1964810363516	0.09511006
1964810363519	0.09511115
1964810363518	0.09511144
1964810363515	0.09511314
1964810363517	0.09511423
1964810363520	0.09511565
829108541053	0.7789589
1592635379949	0.095125295
1964810363521	0.09513513
1964810363522	0.09513564
1964810363523	0.09513618
1964810363524	0.095136724
829108540543	0.72960716
1046780789822	0.88154405
1046780800131	0.09514518
1964810363525	0.095157154
1964810363526	0.095157444
1046780792484	0.0951656
1964810363528	0.09517301
1964810363529	0.09517355
1964810363530	0.0951741
1964810363527	0.095176816
1964810363533	0.09518814
1964810363534	0.095188685
1964810363535	0.09518923
1964810363537	0.09518977
1964810363536	0.09519006
1964810363538	0.09519035
1964810363531	0.09519071
1964810363532	0.095191255
1964810363539	0.09519257
1592635389444	0.09519674
1592635377743	0.9653689
1592635383577	0.92128164
1592635388178	0.71335167
1046780803879	0.095203705
1964810363541	0.09521085
1964810363542	0.09521114
1964810363544	0.095211506
1964810363540	0.09521426
1964810363543	0.09521491
1964810363546	0.09521531
1046780803843	0.58103716
1046780800183	0.46194866
1964810363548	0.09522801
1964810363545	0.095231496
1964810363547	0.09523179
1592635392378	0.77415556
1592635372764	0.960743
1964810363549	0.09524757
1964810363550	0.09524811
1964810363552	0.0952492
1964810363553	0.09524974
1964810363555	0.095250286
1964810363557	0.09525138
1964810363551	0.09525228
1964810363554	0.0952541
1964810363556	0.09525446
1592635378657	0.09525657
1592635383254	0.61350846
1592635376716	0.5130197
1964810363559	0.09526676
1964810363560	0.09526705
1964810363562	0.095267415
1964810363563	0.095267706
1964810363565	0.095267996
1964810363558	0.09527017
1964810363561	0.09527083
1964810363564	0.09527126
1964810363566	0.09527202
1964810363567	0.09527902
829108541612	0.8658652
1964810363568	0.095288165
1592635387666	0.09529662
1964810363569	0.095304206
1964810363571	0.09530526
1964810363573	0.0953058
1964810363574	0.095306344
1964810363570	0.09530834
1964810363572	0.09530961
1449024147655	0.57479715
1046780793563	0.09531905
1964810363576	0.09532518
1964810363577	0.09532572
1964810363575	0.095328264
829108549624	0.58121467
1964810343651	0.42753434
1964810363578	0.09534473
1964810363579	0.0953489
1046780800218	0.8295621
1964810363580	0.09536106
829108551435	0.7285224
1964810363582	0.09537717
1964810363581	0.09537746
1964810363583	0.09537775
1964810363584	0.095385805
1449024149857	0.9299241
1449024142998	0.2759415
1964810363585	0.09540478
1449024149143	0.09541323
1964810363588	0.09542176
1964810363586	0.09542419
1964810363587	0.09542488
1964810363589	0.09543464
1449024147823	0.6816669
1964810363592	0.09545097
1964810363593	0.09545151
1964810363591	0.09545405
1964810363590	0.09545434
1449024150478	0.9774505
1964810363594	0.095467545
1964810363595	0.09546806
1964810363596	0.0954686
1449024147113	0.9172333
1964810363597	0.09548471
1964810363600	0.09549411
1964810363599	0.0954944
1964810363598	0.09549715
1449024147775	0.4674197
1449024146091	0.97285074
1964810363602	0.09551312
1964810363604	0.09551341
1964810363601	0.0955166
1964810363603	0.09551689
1449024147767	0.6702691
1964810363605	0.09552139
829108543340	0.82818884
1964810363606	0.09552368
1592635386713	0.8276505
1449024151827	0.7208498
1964810363607	0.09553184
1449024152752	0.7205035
829108546983	0.47404265
1964810363609	0.09555125
1964810363608	0.09555154
1964810363610	0.095561124
1449024149368	0.97461313
1964810363611	0.0955756
1964810363612	0.09557618
1964810363613	0.09558536
1964810363614	0.09559461
1449024150382	0.6704318
1964810363615	0.095614344
829108551461	0.67434555
1964810363618	0.095630676
1964810363617	0.095630966
1964810363619	0.09563126
1964810363620	0.09563176
1964810363616	0.09563376
1964810363621	0.095635936
829108554585	0.095639415
1449024153533	0.09564141
1449024146066	0.68013024
1964810363622	0.09565404
1592635386992	0.282681
1964810363623	0.09567015
2043734448941	0.67798007
1964810363624	0.09568956
1964810363627	0.09570005
1964810363628	0.095700555
1964810363625	0.095703095
1964810363626	0.09570371
1964810363629	0.09570473
1449024148220	0.47727826
1964810363630	0.095715724
1449024152343	0.8249109
829108540357	0.6703966
1964810363631	0.095735386
1964810363632	0.09574387
1964810363633	0.09574442
1449024145603	0.78003997
1449024150469	0.09575287
1964810363634	0.095760204
1449024148960	0.41999
1964810363636	0.09577994
1964810363635	0.09578023
1964810363637	0.0957918
1964810363638	0.09579946
1964810363639	0.09579997
1449024156409	0.09580792
1964810363642	0.09581662
1964810363640	0.095819056
1964810363641	0.09581974
1964810342365	0.095825076
1449024148931	0.82972735
1449024152556	0.8680969
1964810363643	0.09583934
1964810346471	0.7765369
1964810363645	0.09585766
1964810363644	0.095865786
1964810363646	0.09587536
1964810363647	0.09588632
1449024157643	0.09589478
1964810363648	0.09590522
829108553910	0.9613827
1964810363649	0.095919915
1964810363650	0.095920466
1964810340390	0.6210321
1449024150910	0.97617257
1964810363651	0.09594405
1964810363652	0.095951445
1046780796327	0.0959599
1964810363653	0.095966324
1964810363654	0.09596977
1964810363655	0.09597032
1046780797079	0.5817955
1964810363656	0.09598258
1964810363657	0.095991395
1964810363658	0.09599198
1449024148626	0.9266383
1964810363659	0.096006416
1964810363660	0.09600671
1964810363661	0.096007
1964810343017	0.68162334
2043734448669	0.09601516
1964810363662	0.09602238
1964810363663	0.09602597
1964810363664	0.09602945
1964810363665	0.096033625
1964810363666	0.09603417
1046780792182	0.43014154
1449024156925	0.81878716
1964810363667	0.09605028
1964810363668	0.096057355
1964810363669	0.096061565
1964810344006	0.9648255
1964810363670	0.096075535
829108553868	0.5865226
1964810363672	0.09608957
1964810363671	0.09608986
1964810363673	0.09609977
1964810363674	0.09610569
1964810363675	0.096114464
1964810363677	0.09611526
1964810363678	0.09611584
1964810363676	0.09611831
1964810363679	0.096119
1964810363681	0.096122846
1964810342628	0.82195306
1964810346444	0.97398025
1964810363680	0.09613319
829108545355	0.77851397
1964810363682	0.09614792
1964810363685	0.09615601
1964810363686	0.09615655
1964810363687	0.0961571
1964810363688	0.09615764
1964810363690	0.096158184
1964810363689	0.096158475
1964810363683	0.096158765
1964810363684	0.09615909
1964810363691	0.09616061
829108551663	0.6356938
1046780803032	0.6640509
1046780802489	0.66665554
829108550933	0.78028494
1046780792132	0.97624797
1046780795766	0.09616921
829108546785	0.09617157
1964810363692	0.09618518
1964810363693	0.09618547
1592635393152	0.9721288
1964810363694	0.09620466
1964810363695	0.09621678
1964810363696	0.09623031
1964810363697	0.09624352
829108545792	0.09625197
1964810363699	0.09625916
1964810363698	0.09625945
1964810363700	0.096259736
1046780790165	0.57993126
1964810363701	0.096279405
1964810363702	0.09628822
829108548671	0.9247233
1964810363703	0.096307635
1964810363704	0.09630818
829108545093	0.68230057
1964810363705	0.096323125
1964810363706	0.09632367
1964810363708	0.096324176
1964810363707	0.096324466
1964810363709	0.09632835
829108546866	0.09633292
1592635385029	0.56472254
1964810363710	0.096351676
1964810363711	0.09635219
1964810363712	0.09635668
1964810363713	0.09635697
1046780791558	0.09636089
1046780789631	0.9104278
1964810363714	0.09636147
1046780801232	0.61992145
1046780794882	0.5659964
829108545257	0.5336495
1964810363715	0.09637711
1964810363716	0.09637784
1964810363723	0.09638092
1964810363717	0.096381284
1964810363718	0.09638183
1964810363719	0.09638237
1964810363720	0.096382916
1964810363721	0.09638346
1964810363722	0.096384004
1592635376061	0.56805634
1592635372985	0.6295205
1592635378120	0.5674931
1046780791284	0.87579495
1592635381173	0.8780269
1592635372608	0.53164315
1046780792245	0.9305909
1964810363726	0.096406065
1964810363724	0.09640915
1964810363725	0.09640973
1592635382470	0.09641819
1046780789160	0.61239713
1964810363727	0.096425764
1964810363728	0.09642991
1592635378818	0.7735355
1592635394039	0.096438356
1964810363731	0.096443295
1964810363732	0.09644358
1964810363733	0.09644387
1964810363729	0.096446775
1964810363730	0.096447065
829108545264	0.87347263
829108547509	0.096452326
829108546906	0.92708135
1046780803369	0.73339665
1964810363739	0.09646426
1964810363740	0.096464805
1964810363735	0.09646575
1964810363734	0.09646604
1964810363736	0.09646633
1964810363737	0.0964668
1964810363738	0.096467346
1964810363742	0.09646789
1964810363741	0.09646898
1964810363744	0.09647413
1964810363743	0.096474424
1592635378994	0.97789466
1592635382501	0.6671416
1964810363745	0.096480556
1964810363746	0.0964844
1592635378440	0.6830047
1046780792136	0.09649286
1964810363747	0.096500434
1964810363748	0.09650098
1964810363750	0.09650984
1964810363749	0.09651339
1046780788305	0.51212066
1046780800351	0.56454545
1964810363751	0.0965353
1046780799740	0.8286468
1964810363753	0.09655504
1964810363752	0.09655533
1046780801546	0.096563786
1964810363754	0.09657398
1592635390572	0.82286143
1964810363755	0.09658193
1964810363756	0.09659546
1046780798057	0.3834065
1964810363757	0.09661117
1964810363758	0.096611716
1964810363759	0.09661226
829108543799	0.334078
1046780803058	0.8729084
1046780796371	0.58254224
1964810363760	0.09662829
1964810363762	0.096632466
1964810363761	0.09663276
1046780796397	0.8659909
1964810363764	0.09664437
1964810363763	0.09664746
1449024146685	0.6646485
1592635385786	0.096655905
1964810363765	0.096666105
1964810363766	0.09667826
1964810363768	0.09668838
1964810363769	0.096688926
1964810363767	0.09669147
829108541639	0.96419656
1964810363771	0.09670496
1964810363772	0.096705504
1964810363773	0.09670601
1964810363770	0.09670874
829108545011	0.5862246
1046780789053	0.096717186
1964810363774	0.09672419
829108540471	0.42806697
1964810363775	0.09674393
1046780789064	0.92391896
1964810363777	0.09676385
1964810363778	0.09676439
1964810363780	0.09676494
1964810363782	0.096766025
1964810363776	0.09676729
1964810363779	0.096768744
1964810363781	0.09676911
1964810363783	0.096778974
1592635375539	0.2923499
1964810363784	0.096794255
1964810363785	0.09680416
1964810363786	0.09681406
1964810363789	0.096823856
1964810363788	0.09682415
1964810363790	0.09682444
1964810363791	0.096824944
1964810363792	0.09682549
1964810363793	0.09682603
1964810363787	0.09682694
1449024142369	0.9238844
1592635376487	0.0968326
1964810363794	0.09684106
1964810363795	0.0968416
1964810363796	0.09684211
829108552994	0.7831405
1964810344761	0.92949057
1964810363798	0.09685604
1964810363797	0.09685633
1964810363800	0.09685713
1964810363799	0.096860215
1964810363801	0.0968613
1964810363802	0.09686185
1046780793875	0.9286246
1592635380629	0.7263696
1964810363804	0.09687636
1964810363803	0.096879914
1964810363805	0.096880205
1592635380628	0.09688833
1964810363807	0.09689483
1964810363806	0.09689511
1964810363808	0.096895404
1964810363809	0.09689588
1592635378492	0.4811544
829108553424	0.09690357
1964810363810	0.09691159
1964810363811	0.09691213
1964810363813	0.09691319
1964810363814	0.09691373
1964810363815	0.096914455
1964810363817	0.09691482
1964810363818	0.096915364
1964810363812	0.09691627
1964810363816	0.096917905
1592635374369	0.46490747
1046780793634	0.8268357
1046780796192	0.9088554
1592635387262	0.56756276
1964810363819	0.09693031
829108542559	0.7281796
1964810363820	0.09694635
1964810363821	0.096946895
1964810363822	0.09695103
1964810363823	0.09695981
1449024145359	0.6134554
829108541523	0.8201373
1964810363825	0.09697954
1964810363824	0.096979834
1964810363828	0.09699083
1964810363826	0.09699337
1964810363827	0.09699395
1964810363829	0.09700371
1964810363830	0.0970044
1964810363832	0.09700549
1964810363831	0.097008534
1449024146050	0.8770169
1449024152127	0.9772132
1964810363833	0.09702105
1964810363834	0.09702464
1449024147608	0.7257173
1964810363835	0.09703684
1964810363836	0.09703738
1964810363837	0.09703793
1592635386911	0.097041264
1449024150792	0.9744083
1964810363838	0.097052984
1964810363839	0.09705668
1449024148881	0.5718882
1964810363840	0.09707642
829108546996	0.8807782
1964810363843	0.097093
1964810363842	0.09709329
1964810363841	0.097096086
1449024151271	0.46784556
1964810363845	0.09710984
1964810363844	0.09711295
1449024152412	0.67735904
1964810363846	0.09712863
829108550027	0.8221462
1964810363847	0.09714797
1449024149488	0.42308438
1964810363848	0.09716724
1449024148128	0.37306884
1964810363849	0.09718327
1964810363850	0.09719288
1964810363852	0.097197056
1964810363851	0.09719735
1964810363853	0.09720584
1964810363854	0.09721349
829108552680	0.82158214
1964810363855	0.0972287
1964810363856	0.0972324
1449024157814	0.097237155
1449024145629	0.9695283
1964810363857	0.097247854
1046780799853	0.09725631
1964810363858	0.09726255
2043734448840	0.9301383
1964810363859	0.09727757
1964810363860	0.097278185
1964810363861	0.09728178
1449024151814	0.42961106
1964810363862	0.09729716
1449024147070	0.7798633
1964810363863	0.09730997
1964810363864	0.09732351
1964810342217	0.9204671
1964810363866	0.09733983
1964810363867	0.097340375
1964810363868	0.09734092
1964810363869	0.0973415
1964810363865	0.097342916
1964810363870	0.09734509
1449024155239	0.6341875
1449024151191	0.097353764
1449024157727	0.82080096
1964810363871	0.097371325
1449024154179	0.42279273
1964810363872	0.09737887
1964810363873	0.0973866
1449024145467	0.7746794
1964810363874	0.09740271
1964810363876	0.097403795
1964810363877	0.097404376
1964810363875	0.09740692
1964810343620	0.82762986
829108554375	0.09741225
829108551645	0.78354156
1964810363878	0.0974198
1964810363879	0.09742339
829108543296	0.72902817
1964810363881	0.097435795
1964810363880	0.09743888
1964810346508	0.09744737
1964810363882	0.097455025
1964810363883	0.09746243
1964810344066	0.6323864
1964810363884	0.09748075
1964810363885	0.09749396
1964810363886	0.0975031
1964810363888	0.097503394
1964810363887	0.097503684
829108547692	0.82966304
1964810363889	0.09751838
1964810363891	0.09751958
1964810363890	0.09752269
1964810363892	0.09753499
829108553907	0.6838823
1964810363893	0.097549364
1964810363894	0.09754991
1449024156866	0.09755781
1449024150482	0.92801034
1964810363895	0.097569786
1964810363897	0.09757033
1964810363896	0.09757062
1964810363898	0.09757447
1964810363900	0.09758118
1964810363901	0.09758169
1964810363899	0.09758426
829108546350	0.68054485
1449024143977	0.9771885
1449024151730	0.967789
1964810363903	0.097603604
1964810363902	0.097607195
1964810363904	0.097607814
1046780801574	0.7749326
1964810363906	0.0976241
1964810363905	0.09762439
1964810363907	0.09762468
1964810363908	0.09762516
1592635393165	0.43418986
1449024146041	0.8791357
1964810363912	0.09764279
1964810363909	0.09764482
1964810363910	0.09764533
1964810363911	0.09764587
829108540496	0.92955095
1964810363913	0.09766521
1964810363915	0.09767403
1964810363914	0.09767432
1964810363916	0.09767461
1964810363917	0.097675115
1964810363918	0.09768426
1964810363919	0.09769384
1964810363920	0.09770737
1964810363921	0.097715534
1964810363922	0.09771608
1964810363924	0.09771662
1964810363923	0.09771691
1964810363925	0.0977172
829108545712	0.8178417
1964810363926	0.09773255
1964810363927	0.09773306
1964810363929	0.097734146
1964810363930	0.09773469
1964810363931	0.09773523
1964810363933	0.09773578
1964810363932	0.09773607
1964810363934	0.09773636
1964810363928	0.09773723
1046780796861	0.28447962
829108540507	0.82712764
829108545119	0.513035
1592635376092	0.71315384
1964810363936	0.09774848
1964810363937	0.09774877
1964810363935	0.09775073
1592635384412	0.76599723
1964810363938	0.097768
1964810363942	0.097768836
1964810363943	0.09776938
1964810363944	0.09776992
1964810363945	0.09777047
1964810363946	0.09777101
1964810363939	0.0977717
1964810363940	0.09777199
1964810363941	0.09777264
1592635370675	0.4194753
1592635383281	0.7815926
1964810363947	0.09778563
1964810363948	0.09778708
1964810363949	0.09778737
1592635380402	0.71529543
829108548925	0.09779583
1046780797271	0.097804286
1964810363950	0.09780976
1964810363952	0.09781016
1964810363951	0.09781324
1449024147939	0.09782046
1964810341772	0.97963595
1964810363953	0.09783291
1964810363954	0.09783342
1964810363955	0.09783396
1592635387191	0.90921295
1592635387743	0.63286084
1592635386223	0.97159123
1046780800305	0.3215267
1964810363956	0.09786618
1592635390557	0.6823693
1964810363958	0.09788284
1964810363960	0.09788338
1964810363957	0.09788595
1964810363959	0.09788704
1046780794550	0.9246003
1592635390521	0.9779531
1964810363961	0.097906455
1964810363962	0.09791378
1964810363963	0.09791432
1592635394223	0.9737524
1964810363964	0.09793011
1592635378014	0.8127675
1964810363965	0.09794622
1046780803815	0.66508925
1964810363966	0.09796563
1449024146625	0.32584044
1964810363967	0.097984895
1964810363968	0.097985804
1964810363969	0.097989395
829108548499	0.37933746
1964810363970	0.09800122
1592635379690	0.9284611
1964810363971	0.09801798
829108541114	0.3363368
1964810363972	0.0980337
1964810363973	0.09803399
1964810363974	0.09803428
1964810363975	0.09803457
1964810363976	0.098038234
1592635379555	0.87590706
1964810363978	0.09804556
1592635379263	0.82904404
1964810363977	0.098049186
1964810363979	0.09806131
1964810363980	0.09806889
1964810363981	0.098078795
1964810363982	0.098088376
1964810363984	0.098089464
1964810363983	0.09809255
1964810363985	0.0981026
1964810363987	0.09810314
1964810363986	0.098103434
1046780801981	0.41329604
1964810363988	0.09811871
1592635379656	0.09812263
1964810363989	0.09813391
1046780793775	0.33378968
1964810363990	0.098150015
1964810363991	0.098163225
1964810363992	0.09816377
1592635376897	0.098172225
1964810363993	0.098183505
1592635376567	0.86038953
1964810363994	0.09819961
1592635376331	0.90954864
1964810363996	0.0982154
1964810363997	0.098215945
1964810363995	0.09821921
1592635379708	0.46120363
829108545044	0.8124135
1964810363998	0.098236874
1592635379526	0.830176
1964810363999	0.09825629
1964810364000	0.098265864
1964810364001	0.09826641
1046780796806	0.47643954
1964810364002	0.09828212
1964810364003	0.09829141
1964810364005	0.0982917
1964810364007	0.09829199
1964810364008	0.09829228
1964810364004	0.098295145
1964810364006	0.098295435
829108545685	0.33103207
1592635379440	0.86086327
1964810364009	0.098311834
1964810364010	0.09831235
1964810364011	0.09832178
1964810364012	0.098322324
1964810364014	0.09832287
1964810364013	0.098326534
1046780796352	0.9273868
1046780795604	0.76353943
829108548702	0.09833498
1964810364015	0.09834264
1964810364016	0.098353595
1964810364017	0.09836285
1964810364018	0.09836339
1592635375850	0.9258816
1964810364019	0.09837943
1964810364020	0.09838357
1964810344712	0.77499264
1964810364021	0.09839514
1964810364023	0.09839543
1964810364022	0.09839888
1964810364024	0.09839917
1592635392785	0.098403886
1964810364025	0.098415166
1046780796626	0.09842362
1964810364026	0.09843491
1592635389491	0.958553
1964810364028	0.098451234
1964810364029	0.09845178
1964810364030	0.09845232
1964810364027	0.09845432
1964810364031	0.09845657
1964810364032	0.09845686
1964810364033	0.09845715
1964810364035	0.09845809
1046780803876	0.6130126
829108541090	0.97652984
1964810364036	0.09846647
1964810364034	0.09846676
1964810364037	0.09846792
1964810364038	0.098468214
1964810364039	0.098468505
1964810364041	0.098468795
1964810364040	0.098469086
1592635378471	0.7298609
1592635392872	0.6815178
1964810364042	0.09848483
1964810364044	0.09848512
1964810364045	0.09848541
1964810364046	0.0984857
1964810364050	0.098486684
1964810364043	0.09848853
1964810364047	0.09848886
1964810364048	0.09848915
1964810364049	0.09848944
1964810364051	0.09849173
1592635392826	0.09849354
829108545015	0.43423524
1964810364052	0.09849771
1592635374506	0.098499015
1964810364053	0.09849985
1964810364054	0.09850047
1964810364055	0.09850431
1592635370619	0.0
1964810364056	0.09851306
1592635371870	0.24376366
1964810364057	0.09852917
1964810364060	0.09853929
1964810364061	0.09853984
1964810364059	0.09854238
1964810364058	0.09854267
1592635386536	0.71687675
1964810364063	0.098558195
1964810364062	0.09856175
1964810364065	0.09857198
1964810364066	0.09857252
1964810364064	0.0985751
1964810364068	0.09858537
1964810364067	0.09858566
1964810364069	0.09858595
1964810364070	0.098586425
1964810364071	0.09858697
1964810364072	0.09858751
1964810364073	0.09858806
1964810364074	0.0985886
1964810364075	0.098589145
1592635392889	0.4309838
1964810364076	0.098594874
829108541067	0.8654486
2182056914941	0.5647021
829108544858	0.56980854
1964810364077	0.098601446
1592635373514	0.82529783
1592635371423	0.88186735
1964810364078	0.09860983
1964810364080	0.09861088
1964810364079	0.09861396
1592635383590	0.8251062
1592635376482	0.09861933
1964810364081	0.09862978
1964810364082	0.09864222
1592635374035	0.09865068
1964810364083	0.09866087
829108551516	0.09867049
1964810364085	0.098676294
1964810364087	0.09867666
1964810364088	0.0986772
1964810364089	0.09867775
1964810364090	0.09867829
1964810364091	0.098678835
1964810364084	0.0986792
1964810364086	0.09867974
1964810364092	0.09868105
829108540536	0.92743737
1592635395198	0.71415615
829108543479	0.09868819
1964810364093	0.0986932
1964810364095	0.098697044
1964810364094	0.098697335
1046780790964	0.7827934
1964810364097	0.09871747
1964810364098	0.09871802
1964810364099	0.09871856
1964810364096	0.09872096
1449024145293	0.82733625
1046780802999	0.09872702
1964810357044	0.09872941
1964810364100	0.09873997
1964810364101	0.09874048
1592635372147	0.9753613
1964810357420	0.09874893
1964810364102	0.09875611
1964810344117	0.09876457
1964810364104	0.09877175
1964810364103	0.098775566
1046780793603	0.5801427
1964810364105	0.09879138
1964810364106	0.09879193
829108552269	0.09879563
1964810364107	0.09880706
1964810364108	0.0988076
1592635390094	0.09881551
1964810364109	0.09882694
1964810364110	0.09882748
1964810364111	0.098837316
1964810364113	0.09883786
1964810364112	0.09883815
1964810364114	0.09883844
1592635389353	0.09884577
1449024150522	0.09884632
1964810364115	0.09885397
1964810364116	0.09886388
1964810364117	0.09887236
829108550129	0.81464225
1964810364118	0.098887384
1964810364119	0.098887965
1449024147020	0.8187472
1449024153286	0.9685689
1964810364120	0.098903745
1964810364122	0.09890807
1964810364121	0.09890836
1964810364123	0.09891793
1964810364125	0.09891913
1964810364124	0.09892225
1449024156083	0.09892759
1964810364126	0.09893854
1449024151178	0.7677732
1964810364127	0.09895433
1964810364128	0.09896423
829108544005	0.9217165
1964810364129	0.09898002
1592635389944	0.72336537
1964810364131	0.09899975
1964810364130	0.099000044
1449024157238	0.9728499
1964810364132	0.09901546
1964810364135	0.09902399
1964810364133	0.09902642
1964810364134	0.09902711
1964810364136	0.0990282
1449024153299	0.5743837
1449024151572	0.67443067
1449024145616	0.43132383
1964810364137	0.09904402
829108550997	0.9711671
1964810364138	0.09905838
1964810364140	0.099062555
1964810364139	0.099062845
1964810364141	0.099063136
1046780803233	0.77243286
2043734448832	0.97025585
1964810364142	0.09907866
1964810364143	0.09908857
1964810364144	0.09909278
1449024144884	0.8209343
1964810364146	0.099109285
1964810364145	0.09911223
1964810364147	0.09912166
1964810364149	0.09913015
1964810364150	0.09913084
1964810364151	0.099131346
1964810364148	0.09913381
1449024157181	0.82779664
1964810364152	0.09914611
1964810364153	0.099146806
1449024144352	0.7265178
1449024155256	0.6727068
1964810364154	0.09916705
1592635388092	0.7339025
1964810364155	0.09918283
1964810364156	0.09919637
1592635371242	0.09920482
1964810364158	0.09921215
1964810364157	0.09921581
1449024157703	0.68186325
1964810364159	0.09923555
1964810364161	0.09923657
1592635388828	0.72078365
1964810364160	0.09924005
2043734448880	0.3345006
